open_time,open,high,low,close,volume,amount,close_time
1738358100000,229.3000000000000000000000000000,229.6100000000000000000000000000,228.8900000000000000000000000000,228.8900000000000000000000000000,771.78000000,176960.540000000000000000,1738358400000
1738358400000,228.8900000000000000000000000000,229.2900000000000000000000000000,228.3100000000000000000000000000,229.2900000000000000000000000000,644.66000000,147403.180000000000000000,1738358700000
1738358700000,229.2900000000000000000000000000,229.5700000000000000000000000000,228.4400000000000000000000000000,228.5200000000000000000000000000,676.86000000,155022.230000000000000000,1738359000000
1738359000000,228.5200000000000000000000000000,228.6800000000000000000000000000,228.2500000000000000000000000000,228.6300000000000000000000000000,383.77000000,87659.790000000000000000,1738359300000
1738359300000,228.6300000000000000000000000000,229.3900000000000000000000000000,228.5100000000000000000000000000,229.3700000000000000000000000000,640.38000000,146679.370000000000000000,1738359600000
1738359600000,229.3700000000000000000000000000,229.4700000000000000000000000000,229.1300000000000000000000000000,229.3500000000000000000000000000,800.81000000,183605.820000000000000000,1738359900000
1738359900000,229.3500000000000000000000000000,230.1400000000000000000000000000,229.1100000000000000000000000000,230.0400000000000000000000000000,713.89000000,164131.240000000000000000,1738360200000
1738360200000,230.0400000000000000000000000000,230.1400000000000000000000000000,229.4100000000000000000000000000,229.6500000000000000000000000000,505.53000000,116155.980000000000000000,1738360500000
1738360500000,229.6500000000000000000000000000,230.2600000000000000000000000000,229.6300000000000000000000000000,230.2600000000000000000000000000,1371.60000000,315209.800000000000000000,1738360800000
1738360800000,230.2600000000000000000000000000,230.3000000000000000000000000000,229.9300000000000000000000000000,230.1400000000000000000000000000,1513.24000000,348222.300000000000000000,1738361100000
1738361100000,230.1400000000000000000000000000,230.1500000000000000000000000000,229.6900000000000000000000000000,229.8800000000000000000000000000,477.38000000,109745.050000000000000000,1738361400000
1738361400000,229.8800000000000000000000000000,230.3700000000000000000000000000,229.8000000000000000000000000000,229.9500000000000000000000000000,612.17000000,140816.470000000000000000,1738361700000
1738361700000,229.9500000000000000000000000000,229.9800000000000000000000000000,229.7000000000000000000000000000,229.8400000000000000000000000000,472.19000000,108500.670000000000000000,1738362000000
1738362000000,229.8400000000000000000000000000,230.3300000000000000000000000000,229.7700000000000000000000000000,230.3300000000000000000000000000,919.13000000,211426.220000000000000000,1738362300000
1738362300000,230.3300000000000000000000000000,231.0000000000000000000000000000,230.3300000000000000000000000000,230.9700000000000000000000000000,529.71000000,122242.820000000000000000,1738362600000
1738362600000,230.9700000000000000000000000000,231.1200000000000000000000000000,230.7600000000000000000000000000,230.9400000000000000000000000000,533.11000000,123158.400000000000000000,1738362900000
1738362900000,230.9400000000000000000000000000,231.6000000000000000000000000000,230.8800000000000000000000000000,231.6000000000000000000000000000,981.52000000,226938.710000000000000000,1738363200000
1738363200000,231.6000000000000000000000000000,231.7100000000000000000000000000,231.2600000000000000000000000000,231.7100000000000000000000000000,466.30000000,107970.280000000000000000,1738363500000
1738363500000,231.7100000000000000000000000000,231.8600000000000000000000000000,230.8600000000000000000000000000,231.0800000000000000000000000000,891.63000000,206404.100000000000000000,1738363800000
1738363800000,231.0800000000000000000000000000,231.1200000000000000000000000000,230.0300000000000000000000000000,230.1400000000000000000000000000,370.46000000,85415.290000000000000000,1738364100000
1738364100000,230.1400000000000000000000000000,231.2900000000000000000000000000,230.1000000000000000000000000000,231.2000000000000000000000000000,673.32000000,155189.580000000000000000,1738364400000
1738364400000,231.2000000000000000000000000000,231.2200000000000000000000000000,230.4400000000000000000000000000,230.5600000000000000000000000000,1044.45000000,241153.450000000000000000,1738364700000
1738364700000,230.5600000000000000000000000000,230.7200000000000000000000000000,230.1600000000000000000000000000,230.6100000000000000000000000000,311.81000000,71841.330000000000000000,1738365000000
1738365000000,230.6100000000000000000000000000,230.8400000000000000000000000000,230.3600000000000000000000000000,230.3800000000000000000000000000,481.16000000,110962.000000000000000000,1738365300000
1738365300000,230.3800000000000000000000000000,231.0700000000000000000000000000,230.2100000000000000000000000000,231.0000000000000000000000000000,509.16000000,117428.350000000000000000,1738365600000
1738365600000,231.0000000000000000000000000000,231.1200000000000000000000000000,230.8900000000000000000000000000,231.1200000000000000000000000000,256.42000000,59229.640000000000000000,1738365900000
1738365900000,231.1200000000000000000000000000,231.2000000000000000000000000000,230.7300000000000000000000000000,231.0200000000000000000000000000,611.37000000,141186.630000000000000000,1738366200000
1738366200000,231.0200000000000000000000000000,231.0300000000000000000000000000,230.3300000000000000000000000000,230.3300000000000000000000000000,1004.70000000,231865.070000000000000000,1738366500000
1738366500000,230.3300000000000000000000000000,230.8200000000000000000000000000,230.2600000000000000000000000000,230.8200000000000000000000000000,452.31000000,104247.010000000000000000,1738366800000
1738366800000,230.8200000000000000000000000000,231.0300000000000000000000000000,230.8000000000000000000000000000,231.0200000000000000000000000000,288.27000000,66565.170000000000000000,1738367100000
1738367100000,231.0200000000000000000000000000,231.5000000000000000000000000000,230.8900000000000000000000000000,231.5000000000000000000000000000,194.71000000,44981.300000000000000000,1738367400000
1738367400000,231.5000000000000000000000000000,231.7000000000000000000000000000,231.3300000000000000000000000000,231.5700000000000000000000000000,504.13000000,116728.160000000000000000,1738367700000
1738367700000,231.5700000000000000000000000000,231.8000000000000000000000000000,231.5000000000000000000000000000,231.7700000000000000000000000000,845.04000000,195760.770000000000000000,1738368000000
1738368000000,231.7700000000000000000000000000,231.7700000000000000000000000000,230.9000000000000000000000000000,231.0300000000000000000000000000,1116.48000000,258047.320000000000000000,1738368300000
1738368300000,231.0300000000000000000000000000,232.1600000000000000000000000000,231.0300000000000000000000000000,232.1300000000000000000000000000,744.40000000,172383.910000000000000000,1738368600000
1738368600000,232.1300000000000000000000000000,232.7900000000000000000000000000,231.8400000000000000000000000000,232.7900000000000000000000000000,1093.38000000,253924.970000000000000000,1738368900000
1738368900000,232.7900000000000000000000000000,233.1500000000000000000000000000,232.4400000000000000000000000000,232.4400000000000000000000000000,986.70000000,229763.980000000000000000,1738369200000
1738369200000,232.4400000000000000000000000000,232.4400000000000000000000000000,231.8200000000000000000000000000,231.9000000000000000000000000000,394.82000000,91658.900000000000000000,1738369500000
1738369500000,231.9000000000000000000000000000,231.9000000000000000000000000000,231.2200000000000000000000000000,231.3100000000000000000000000000,246.77000000,57136.480000000000000000,1738369800000
1738369800000,231.3100000000000000000000000000,231.8900000000000000000000000000,231.0100000000000000000000000000,231.8300000000000000000000000000,800.37000000,185346.700000000000000000,1738370100000
1738370100000,231.8300000000000000000000000000,232.0900000000000000000000000000,231.6600000000000000000000000000,232.0700000000000000000000000000,199.04000000,46163.630000000000000000,1738370400000
1738370400000,232.0700000000000000000000000000,232.0700000000000000000000000000,231.4400000000000000000000000000,231.6900000000000000000000000000,712.62000000,165100.110000000000000000,1738370700000
1738370700000,231.6900000000000000000000000000,232.1400000000000000000000000000,231.4600000000000000000000000000,232.1400000000000000000000000000,508.97000000,118015.560000000000000000,1738371000000
1738371000000,232.1400000000000000000000000000,232.1600000000000000000000000000,231.6300000000000000000000000000,232.0500000000000000000000000000,312.06000000,72351.940000000000000000,1738371300000
1738371300000,232.0500000000000000000000000000,232.6300000000000000000000000000,232.0000000000000000000000000000,232.5700000000000000000000000000,389.01000000,90412.790000000000000000,1738371600000
1738371600000,232.5700000000000000000000000000,233.0800000000000000000000000000,232.4500000000000000000000000000,232.8400000000000000000000000000,618.08000000,143920.040000000000000000,1738371900000
1738371900000,232.8400000000000000000000000000,233.6100000000000000000000000000,232.7400000000000000000000000000,233.4900000000000000000000000000,434.69000000,101369.170000000000000000,1738372200000
1738372200000,233.4900000000000000000000000000,233.7500000000000000000000000000,233.1800000000000000000000000000,233.7500000000000000000000000000,486.27000000,113532.000000000000000000,1738372500000
1738372500000,233.7500000000000000000000000000,233.7500000000000000000000000000,233.0600000000000000000000000000,233.1600000000000000000000000000,715.19000000,166948.080000000000000000,1738372800000
1738372800000,233.1600000000000000000000000000,233.4200000000000000000000000000,232.8400000000000000000000000000,233.3300000000000000000000000000,524.28000000,122196.360000000000000000,1738373100000
1738373100000,233.3300000000000000000000000000,233.9500000000000000000000000000,233.2300000000000000000000000000,233.6400000000000000000000000000,589.90000000,137808.350000000000000000,1738373400000
1738373400000,233.6400000000000000000000000000,233.8300000000000000000000000000,233.2300000000000000000000000000,233.7800000000000000000000000000,587.69000000,137174.050000000000000000,1738373700000
1738373700000,233.7800000000000000000000000000,234.0400000000000000000000000000,233.5100000000000000000000000000,233.7200000000000000000000000000,2583.22000000,604357.060000000000000000,1738374000000
1738374000000,233.7200000000000000000000000000,234.2200000000000000000000000000,233.5900000000000000000000000000,233.9300000000000000000000000000,1156.29000000,270447.300000000000000000,1738374300000
1738374300000,233.9300000000000000000000000000,233.9300000000000000000000000000,232.6300000000000000000000000000,232.9900000000000000000000000000,314.09000000,73211.700000000000000000,1738374600000
1738374600000,232.9900000000000000000000000000,233.2000000000000000000000000000,232.9600000000000000000000000000,233.0100000000000000000000000000,417.63000000,97352.120000000000000000,1738374900000
1738374900000,233.0100000000000000000000000000,233.0100000000000000000000000000,232.3700000000000000000000000000,232.3800000000000000000000000000,880.14000000,204749.380000000000000000,1738375200000
1738375200000,232.3800000000000000000000000000,232.3800000000000000000000000000,231.7200000000000000000000000000,231.7800000000000000000000000000,939.07000000,217843.710000000000000000,1738375500000
1738375500000,231.7800000000000000000000000000,232.3500000000000000000000000000,231.5400000000000000000000000000,232.0200000000000000000000000000,586.75000000,136095.840000000000000000,1738375800000
1738375800000,232.0200000000000000000000000000,232.2200000000000000000000000000,231.5200000000000000000000000000,231.7000000000000000000000000000,548.74000000,127163.010000000000000000,1738376100000
1738376100000,231.7000000000000000000000000000,234.3900000000000000000000000000,231.7000000000000000000000000000,233.1300000000000000000000000000,1084.50000000,252648.650000000000000000,1738376400000
1738376400000,233.1300000000000000000000000000,233.4900000000000000000000000000,232.8300000000000000000000000000,233.0400000000000000000000000000,570.77000000,133064.150000000000000000,1738376700000
1738376700000,233.0400000000000000000000000000,233.1100000000000000000000000000,232.7500000000000000000000000000,232.8100000000000000000000000000,386.12000000,89911.340000000000000000,1738377000000
1738377000000,232.8100000000000000000000000000,232.9100000000000000000000000000,232.1200000000000000000000000000,232.2500000000000000000000000000,403.09000000,93678.610000000000000000,1738377300000
1738377300000,232.2500000000000000000000000000,232.4600000000000000000000000000,232.0400000000000000000000000000,232.0900000000000000000000000000,350.97000000,81487.580000000000000000,1738377600000
1738377600000,232.0900000000000000000000000000,232.4000000000000000000000000000,232.0400000000000000000000000000,232.3200000000000000000000000000,372.06000000,86390.450000000000000000,1738377900000
1738377900000,232.3200000000000000000000000000,232.8600000000000000000000000000,232.2300000000000000000000000000,232.6200000000000000000000000000,250.35000000,58238.460000000000000000,1738378200000
1738378200000,232.6200000000000000000000000000,232.7400000000000000000000000000,232.2300000000000000000000000000,232.5800000000000000000000000000,333.57000000,77546.870000000000000000,1738378500000
1738378500000,232.5800000000000000000000000000,232.8900000000000000000000000000,232.3300000000000000000000000000,232.8000000000000000000000000000,253.91000000,59077.280000000000000000,1738378800000
1738378800000,232.8000000000000000000000000000,233.1300000000000000000000000000,231.8600000000000000000000000000,231.8800000000000000000000000000,513.14000000,119328.200000000000000000,1738379100000
1738379100000,231.8800000000000000000000000000,231.8800000000000000000000000000,231.2900000000000000000000000000,231.5600000000000000000000000000,454.37000000,105240.270000000000000000,1738379400000
1738379400000,231.5600000000000000000000000000,231.6300000000000000000000000000,231.2100000000000000000000000000,231.4300000000000000000000000000,474.82000000,109887.710000000000000000,1738379700000
1738379700000,231.4300000000000000000000000000,231.5200000000000000000000000000,230.8600000000000000000000000000,231.3200000000000000000000000000,414.57000000,95815.300000000000000000,1738380000000
1738380000000,231.3200000000000000000000000000,231.4100000000000000000000000000,230.9000000000000000000000000000,230.9000000000000000000000000000,490.51000000,113367.710000000000000000,1738380300000
1738380300000,230.9000000000000000000000000000,231.2900000000000000000000000000,230.7300000000000000000000000000,230.9900000000000000000000000000,426.22000000,98451.700000000000000000,1738380600000
1738380600000,230.9900000000000000000000000000,231.3900000000000000000000000000,230.6200000000000000000000000000,231.2100000000000000000000000000,258.42000000,59716.190000000000000000,1738380900000
1738380900000,231.2100000000000000000000000000,231.4800000000000000000000000000,230.9700000000000000000000000000,231.0300000000000000000000000000,149.15000000,34474.640000000000000000,1738381200000
1738381200000,231.0300000000000000000000000000,231.1000000000000000000000000000,230.6700000000000000000000000000,231.0100000000000000000000000000,293.60000000,67782.610000000000000000,1738381500000
1738381500000,231.0100000000000000000000000000,231.4800000000000000000000000000,230.9700000000000000000000000000,231.3600000000000000000000000000,325.60000000,75320.670000000000000000,1738381800000
1738381800000,231.3600000000000000000000000000,231.6100000000000000000000000000,231.0100000000000000000000000000,231.0800000000000000000000000000,234.15000000,54170.850000000000000000,1738382100000
1738382100000,231.0800000000000000000000000000,231.7100000000000000000000000000,230.9700000000000000000000000000,231.4700000000000000000000000000,310.67000000,71913.590000000000000000,1738382400000
1738382400000,231.4700000000000000000000000000,231.8300000000000000000000000000,231.3300000000000000000000000000,231.7900000000000000000000000000,961.02000000,222615.550000000000000000,1738382700000
1738382700000,231.7900000000000000000000000000,231.9000000000000000000000000000,231.1400000000000000000000000000,231.1900000000000000000000000000,450.42000000,104346.690000000000000000,1738383000000
1738383000000,231.1900000000000000000000000000,231.7700000000000000000000000000,231.0800000000000000000000000000,231.2700000000000000000000000000,351.32000000,81322.410000000000000000,1738383300000
1738383300000,231.2700000000000000000000000000,231.4700000000000000000000000000,231.1000000000000000000000000000,231.4000000000000000000000000000,172.83000000,39963.270000000000000000,1738383600000
1738383600000,231.4000000000000000000000000000,231.7100000000000000000000000000,231.3500000000000000000000000000,231.7100000000000000000000000000,420.23000000,97278.230000000000000000,1738383900000
1738383900000,231.7100000000000000000000000000,231.9800000000000000000000000000,231.4800000000000000000000000000,231.9300000000000000000000000000,128.37000000,29749.780000000000000000,1738384200000
1738384200000,231.9300000000000000000000000000,232.4700000000000000000000000000,231.8500000000000000000000000000,232.3100000000000000000000000000,310.71000000,72138.400000000000000000,1738384500000
1738384500000,232.3100000000000000000000000000,232.3600000000000000000000000000,231.8900000000000000000000000000,231.9100000000000000000000000000,541.75000000,125729.250000000000000000,1738384800000
1738384800000,231.9100000000000000000000000000,232.3400000000000000000000000000,231.9100000000000000000000000000,232.2500000000000000000000000000,86.12000000,19992.130000000000000000,1738385100000
1738385100000,232.2500000000000000000000000000,232.3600000000000000000000000000,232.0000000000000000000000000000,232.1500000000000000000000000000,462.80000000,107460.500000000000000000,1738385400000
1738385400000,232.1500000000000000000000000000,232.2600000000000000000000000000,231.9400000000000000000000000000,231.9800000000000000000000000000,358.36000000,83173.140000000000000000,1738385700000
1738385700000,231.9800000000000000000000000000,232.0000000000000000000000000000,231.6700000000000000000000000000,231.7800000000000000000000000000,176.59000000,40926.910000000000000000,1738386000000
1738386000000,231.7800000000000000000000000000,231.8300000000000000000000000000,231.6200000000000000000000000000,231.8100000000000000000000000000,111.31000000,25794.970000000000000000,1738386300000
1738386300000,231.8100000000000000000000000000,232.2100000000000000000000000000,231.6700000000000000000000000000,232.0000000000000000000000000000,223.59000000,51837.990000000000000000,1738386600000
1738386600000,232.0000000000000000000000000000,232.4400000000000000000000000000,231.9300000000000000000000000000,232.3000000000000000000000000000,263.55000000,61221.460000000000000000,1738386900000
1738386900000,232.3000000000000000000000000000,232.4300000000000000000000000000,232.1700000000000000000000000000,232.4300000000000000000000000000,205.51000000,47732.000000000000000000,1738387200000
1738387200000,232.4300000000000000000000000000,232.7600000000000000000000000000,232.3400000000000000000000000000,232.7100000000000000000000000000,271.83000000,63211.400000000000000000,1738387500000
1738387500000,232.7100000000000000000000000000,232.7100000000000000000000000000,232.4600000000000000000000000000,232.5300000000000000000000000000,408.97000000,95090.480000000000000000,1738387800000
1738387800000,232.5300000000000000000000000000,232.5800000000000000000000000000,232.1700000000000000000000000000,232.4900000000000000000000000000,190.93000000,44366.280000000000000000,1738388100000
1738388100000,232.4900000000000000000000000000,232.9900000000000000000000000000,232.4500000000000000000000000000,232.9900000000000000000000000000,238.45000000,55514.610000000000000000,1738388400000
1738388400000,232.9900000000000000000000000000,233.0800000000000000000000000000,232.7200000000000000000000000000,232.8900000000000000000000000000,298.14000000,69414.940000000000000000,1738388700000
1738388700000,232.8900000000000000000000000000,233.0000000000000000000000000000,232.6900000000000000000000000000,232.9700000000000000000000000000,184.31000000,42922.890000000000000000,1738389000000
1738389000000,232.9700000000000000000000000000,233.0600000000000000000000000000,232.8600000000000000000000000000,232.8800000000000000000000000000,209.85000000,48884.730000000000000000,1738389300000
1738389300000,232.8800000000000000000000000000,232.9400000000000000000000000000,232.0700000000000000000000000000,232.2000000000000000000000000000,555.62000000,129193.870000000000000000,1738389600000
1738389600000,232.2000000000000000000000000000,232.2100000000000000000000000000,231.7400000000000000000000000000,231.7400000000000000000000000000,270.56000000,62749.840000000000000000,1738389900000
1738389900000,231.7400000000000000000000000000,231.9900000000000000000000000000,231.6200000000000000000000000000,231.6300000000000000000000000000,241.64000000,56006.180000000000000000,1738390200000
1738390200000,231.6300000000000000000000000000,231.6300000000000000000000000000,231.3500000000000000000000000000,231.4500000000000000000000000000,440.77000000,102007.100000000000000000,1738390500000
1738390500000,231.4500000000000000000000000000,231.5700000000000000000000000000,231.2500000000000000000000000000,231.2600000000000000000000000000,253.97000000,58774.610000000000000000,1738390800000
1738390800000,231.2600000000000000000000000000,231.3200000000000000000000000000,231.0500000000000000000000000000,231.1800000000000000000000000000,149.84000000,34638.090000000000000000,1738391100000
