open_time,open,high,low,close,volume,amount,close_time
1706721300000,43484.5300000000000000000000000000,43541.1000000000000000000000000000,43451.1000000000000000000000000000,43518.0000000000000000000000000000,59.26424500,2578498.900000000000000000,1706721600000
1706721600000,43518.0000000000000000000000000000,43580.0500000000000000000000000000,43484.4900000000000000000000000000,43543.7000000000000000000000000000,55.54903000,2418229.420000000000000000,1706721900000
1706721900000,43543.7000000000000000000000000000,43588.3000000000000000000000000000,43514.6100000000000000000000000000,43552.3100000000000000000000000000,56.29225800,2451863.040000000000000000,1706722200000
1706722200000,43552.3100000000000000000000000000,43633.3200000000000000000000000000,43552.3100000000000000000000000000,43582.0400000000000000000000000000,60.20843100,2624694.050000000000000000,1706722500000
1706722500000,43582.0400000000000000000000000000,43588.0700000000000000000000000000,43507.6100000000000000000000000000,43530.0700000000000000000000000000,37.68363200,1640545.510000000000000000,1706722800000
1706722800000,43530.0700000000000000000000000000,43575.4500000000000000000000000000,43507.7300000000000000000000000000,43556.6700000000000000000000000000,51.66301900,2249279.550000000000000000,1706723100000
1706723100000,43556.6700000000000000000000000000,43617.3300000000000000000000000000,43536.7000000000000000000000000000,43578.1600000000000000000000000000,59.79095300,2605946.310000000000000000,1706723400000
1706723400000,43578.1600000000000000000000000000,43610.0000000000000000000000000000,43568.0100000000000000000000000000,43582.5400000000000000000000000000,44.78605800,1952511.120000000000000000,1706723700000
1706723700000,43582.5400000000000000000000000000,43742.0200000000000000000000000000,43543.9100000000000000000000000000,43722.0000000000000000000000000000,62.74719300,2736986.280000000000000000,1706724000000
1706724000000,43722.0000000000000000000000000000,43742.0100000000000000000000000000,43609.2700000000000000000000000000,43615.7100000000000000000000000000,55.87442300,2439589.240000000000000000,1706724300000
1706724300000,43615.7100000000000000000000000000,43635.4800000000000000000000000000,43526.6200000000000000000000000000,43526.6200000000000000000000000000,54.44308400,2372986.210000000000000000,1706724600000
1706724600000,43526.6200000000000000000000000000,43584.0000000000000000000000000000,43517.0000000000000000000000000000,43582.3200000000000000000000000000,53.43055700,2326641.740000000000000000,1706724900000
1706724900000,43582.3200000000000000000000000000,43671.0400000000000000000000000000,43577.3200000000000000000000000000,43666.5500000000000000000000000000,60.69854800,2647859.740000000000000000,1706725200000
1706725200000,43666.5500000000000000000000000000,43674.4800000000000000000000000000,43615.9800000000000000000000000000,43615.9800000000000000000000000000,45.06016400,1966674.300000000000000000,1706725500000
1706725500000,43615.9800000000000000000000000000,43668.0000000000000000000000000000,43601.1000000000000000000000000000,43664.8000000000000000000000000000,47.12907100,2056506.350000000000000000,1706725800000
1706725800000,43664.8000000000000000000000000000,43664.8000000000000000000000000000,43573.0300000000000000000000000000,43580.2100000000000000000000000000,54.19469300,2363106.850000000000000000,1706726100000
1706726100000,43580.2100000000000000000000000000,43588.9300000000000000000000000000,43502.4100000000000000000000000000,43545.9600000000000000000000000000,59.14494300,2575874.170000000000000000,1706726400000
1706726400000,43545.9600000000000000000000000000,43559.9900000000000000000000000000,43486.8400000000000000000000000000,43509.1100000000000000000000000000,55.35263700,2408933.580000000000000000,1706726700000
1706726700000,43509.1100000000000000000000000000,43550.1400000000000000000000000000,43500.0500000000000000000000000000,43528.6200000000000000000000000000,54.76378600,2383666.150000000000000000,1706727000000
1706727000000,43528.6200000000000000000000000000,43528.6300000000000000000000000000,43474.1300000000000000000000000000,43504.6100000000000000000000000000,51.61004700,2244799.270000000000000000,1706727300000
1706727300000,43504.6100000000000000000000000000,43517.8200000000000000000000000000,43489.2600000000000000000000000000,43514.4200000000000000000000000000,44.74008300,1946275.980000000000000000,1706727600000
1706727600000,43514.4200000000000000000000000000,43537.5400000000000000000000000000,43394.0000000000000000000000000000,43517.8300000000000000000000000000,55.40465500,2408459.720000000000000000,1706727900000
1706727900000,43517.8300000000000000000000000000,43551.9900000000000000000000000000,43441.1200000000000000000000000000,43476.0300000000000000000000000000,54.05573600,2350864.750000000000000000,1706728200000
1706728200000,43476.0300000000000000000000000000,43490.1500000000000000000000000000,43388.9000000000000000000000000000,43388.9100000000000000000000000000,54.03552700,2346957.410000000000000000,1706728500000
1706728500000,43388.9100000000000000000000000000,43388.9100000000000000000000000000,43120.6900000000000000000000000000,43177.8200000000000000000000000000,57.24854700,2478008.250000000000000000,1706728800000
1706728800000,43177.8200000000000000000000000000,43298.0000000000000000000000000000,43177.8200000000000000000000000000,43215.9800000000000000000000000000,54.59934100,2361145.610000000000000000,1706729100000
1706729100000,43215.9800000000000000000000000000,43256.6300000000000000000000000000,43132.6000000000000000000000000000,43167.1000000000000000000000000000,43.43721700,1876068.520000000000000000,1706729400000
1706729400000,43167.1000000000000000000000000000,43185.0000000000000000000000000000,43041.1000000000000000000000000000,43172.8800000000000000000000000000,50.35678600,2171443.230000000000000000,1706729700000
1706729700000,43172.8800000000000000000000000000,43314.4300000000000000000000000000,43109.9900000000000000000000000000,43314.4300000000000000000000000000,49.84987900,2154226.660000000000000000,1706730000000
1706730000000,43314.4300000000000000000000000000,43427.8600000000000000000000000000,43311.0900000000000000000000000000,43392.0400000000000000000000000000,56.22499800,2438230.890000000000000000,1706730300000
1706730300000,43392.0400000000000000000000000000,43498.8300000000000000000000000000,43317.8300000000000000000000000000,43341.1000000000000000000000000000,54.44990200,2363646.700000000000000000,1706730600000
1706730600000,43341.1000000000000000000000000000,43359.5800000000000000000000000000,43239.1500000000000000000000000000,43359.5800000000000000000000000000,52.91410400,2291275.600000000000000000,1706730900000
1706730900000,43359.5800000000000000000000000000,43359.5800000000000000000000000000,43294.7900000000000000000000000000,43334.9400000000000000000000000000,54.79245700,2373740.880000000000000000,1706731200000
1706731200000,43334.9400000000000000000000000000,43361.1000000000000000000000000000,43054.8100000000000000000000000000,43076.0000000000000000000000000000,55.40954800,2394538.630000000000000000,1706731500000
1706731500000,43076.0000000000000000000000000000,43076.0000000000000000000000000000,42728.0700000000000000000000000000,42871.6300000000000000000000000000,51.80923300,2221935.820000000000000000,1706731800000
1706731800000,42871.6300000000000000000000000000,42925.4000000000000000000000000000,42758.0100000000000000000000000000,42908.5200000000000000000000000000,50.92412100,2182315.360000000000000000,1706732100000
1706732100000,42908.5200000000000000000000000000,42960.0000000000000000000000000000,42855.9100000000000000000000000000,42911.1000000000000000000000000000,49.40304800,2120284.160000000000000000,1706732400000
1706732400000,42911.1000000000000000000000000000,43086.0200000000000000000000000000,42842.2400000000000000000000000000,42995.1100000000000000000000000000,64.89025500,2787945.670000000000000000,1706732700000
1706732700000,42995.1100000000000000000000000000,43097.0000000000000000000000000000,42951.1000000000000000000000000000,43025.1300000000000000000000000000,52.89785900,2275214.250000000000000000,1706733000000
1706733000000,43025.1300000000000000000000000000,43044.7600000000000000000000000000,42846.7000000000000000000000000000,42862.4100000000000000000000000000,47.72054100,2048121.100000000000000000,1706733300000
1706733300000,42862.4100000000000000000000000000,42862.4100000000000000000000000000,42776.4000000000000000000000000000,42827.9700000000000000000000000000,51.29089800,2195774.460000000000000000,1706733600000
1706733600000,42827.9700000000000000000000000000,42841.0900000000000000000000000000,42756.0000000000000000000000000000,42760.0300000000000000000000000000,55.65392300,2381152.340000000000000000,1706733900000
1706733900000,42760.0300000000000000000000000000,42888.0000000000000000000000000000,42751.1000000000000000000000000000,42844.9300000000000000000000000000,54.29473000,2325886.010000000000000000,1706734200000
1706734200000,42844.9300000000000000000000000000,42844.9300000000000000000000000000,42658.0000000000000000000000000000,42691.0900000000000000000000000000,54.20604300,2316915.430000000000000000,1706734500000
1706734500000,42691.0900000000000000000000000000,42729.5900000000000000000000000000,42523.5800000000000000000000000000,42541.1800000000000000000000000000,57.06889200,2433154.200000000000000000,1706734800000
1706734800000,42541.1800000000000000000000000000,42635.7500000000000000000000000000,42490.6800000000000000000000000000,42583.9900000000000000000000000000,52.79202300,2247965.450000000000000000,1706735100000
1706735100000,42583.9900000000000000000000000000,42620.4400000000000000000000000000,42560.0200000000000000000000000000,42603.9100000000000000000000000000,54.48143400,2320426.090000000000000000,1706735400000
1706735400000,42603.9100000000000000000000000000,42613.2200000000000000000000000000,42560.0100000000000000000000000000,42599.1400000000000000000000000000,51.20444500,2180981.380000000000000000,1706735700000
1706735700000,42599.1400000000000000000000000000,42704.3200000000000000000000000000,42599.1400000000000000000000000000,42671.2700000000000000000000000000,59.71636800,2547318.210000000000000000,1706736000000
1706736000000,42671.2700000000000000000000000000,42671.2700000000000000000000000000,42414.2500000000000000000000000000,42427.9500000000000000000000000000,51.74461000,2203716.530000000000000000,1706736300000
1706736300000,42427.9500000000000000000000000000,42502.7300000000000000000000000000,42293.9900000000000000000000000000,42301.0900000000000000000000000000,59.60733200,2526662.750000000000000000,1706736600000
1706736600000,42301.0900000000000000000000000000,42400.0000000000000000000000000000,42291.9800000000000000000000000000,42398.7000000000000000000000000000,46.06605700,1951017.550000000000000000,1706736900000
1706736900000,42398.7000000000000000000000000000,42422.3800000000000000000000000000,42353.8100000000000000000000000000,42391.8700000000000000000000000000,46.52186000,1972133.490000000000000000,1706737200000
1706737200000,42391.8700000000000000000000000000,42436.5400000000000000000000000000,42342.0000000000000000000000000000,42429.3500000000000000000000000000,53.78760600,2280090.250000000000000000,1706737500000
1706737500000,42429.3500000000000000000000000000,42472.0900000000000000000000000000,42362.0100000000000000000000000000,42374.8700000000000000000000000000,55.87293400,2370146.750000000000000000,1706737800000
1706737800000,42374.8700000000000000000000000000,42445.5500000000000000000000000000,42368.0000000000000000000000000000,42417.1400000000000000000000000000,55.30819200,2345754.650000000000000000,1706738100000
1706738100000,42417.1400000000000000000000000000,42485.0000000000000000000000000000,42396.7000000000000000000000000000,42485.0000000000000000000000000000,53.60712000,2274325.640000000000000000,1706738400000
1706738400000,42485.0000000000000000000000000000,42487.1200000000000000000000000000,42430.5900000000000000000000000000,42430.5900000000000000000000000000,59.69914700,2534841.200000000000000000,1706738700000
1706738700000,42430.5900000000000000000000000000,42486.6800000000000000000000000000,42382.7700000000000000000000000000,42382.7800000000000000000000000000,48.05043100,2040026.360000000000000000,1706739000000
1706739000000,42382.7800000000000000000000000000,42548.4300000000000000000000000000,42381.1000000000000000000000000000,42541.3800000000000000000000000000,56.91541100,2416911.360000000000000000,1706739300000
1706739300000,42541.3800000000000000000000000000,42639.0000000000000000000000000000,42512.0800000000000000000000000000,42546.7300000000000000000000000000,53.51249900,2278042.850000000000000000,1706739600000
1706739600000,42546.7300000000000000000000000000,42646.0000000000000000000000000000,42536.6300000000000000000000000000,42596.6400000000000000000000000000,34.33333000,1462883.140000000000000000,1706739900000
1706739900000,42596.6400000000000000000000000000,42612.0100000000000000000000000000,42582.0000000000000000000000000000,42585.9900000000000000000000000000,56.23874700,2395550.950000000000000000,1706740200000
1706740200000,42585.9900000000000000000000000000,42657.3100000000000000000000000000,42585.9900000000000000000000000000,42602.9300000000000000000000000000,57.21897100,2438662.490000000000000000,1706740500000
1706740500000,42602.9300000000000000000000000000,42651.1000000000000000000000000000,42602.9200000000000000000000000000,42651.1000000000000000000000000000,29.86742300,1273185.280000000000000000,1706740800000
1706740800000,42651.1000000000000000000000000000,42653.6600000000000000000000000000,42627.0100000000000000000000000000,42627.0200000000000000000000000000,17.75460400,757125.460000000000000000,1706741100000
1706741100000,42627.0200000000000000000000000000,42670.2000000000000000000000000000,42627.0100000000000000000000000000,42670.2000000000000000000000000000,7.97087600,339952.070000000000000000,1706741400000
1706741400000,42670.2000000000000000000000000000,42689.7700000000000000000000000000,42657.0700000000000000000000000000,42657.1300000000000000000000000000,16.11962300,687774.900000000000000000,1706741700000
1706741700000,42657.1300000000000000000000000000,42667.7000000000000000000000000000,42612.9700000000000000000000000000,42656.0700000000000000000000000000,38.60726600,1646298.220000000000000000,1706742000000
1706742000000,42656.0700000000000000000000000000,42679.0200000000000000000000000000,42618.4100000000000000000000000000,42625.4700000000000000000000000000,42.54183800,1814161.920000000000000000,1706742300000
1706742300000,42625.4700000000000000000000000000,42628.7900000000000000000000000000,42607.7500000000000000000000000000,42610.0000000000000000000000000000,46.41201800,1977963.730000000000000000,1706742600000
1706742600000,42610.0000000000000000000000000000,42619.2800000000000000000000000000,42578.8200000000000000000000000000,42588.3900000000000000000000000000,45.68285900,1945849.110000000000000000,1706742900000
1706742900000,42588.3900000000000000000000000000,42641.0300000000000000000000000000,42555.4600000000000000000000000000,42641.0300000000000000000000000000,51.55055200,2195759.620000000000000000,1706743200000
1706743200000,42641.0300000000000000000000000000,42649.6700000000000000000000000000,42605.2700000000000000000000000000,42648.8100000000000000000000000000,50.92113200,2170858.460000000000000000,1706743500000
1706743500000,42648.8100000000000000000000000000,42648.8100000000000000000000000000,42637.6800000000000000000000000000,42638.0700000000000000000000000000,34.50067900,1471187.390000000000000000,1706743800000
1706743800000,42638.0700000000000000000000000000,42638.0700000000000000000000000000,42605.2300000000000000000000000000,42637.6700000000000000000000000000,45.07527300,1921041.210000000000000000,1706744100000
1706744100000,42637.6700000000000000000000000000,42688.8800000000000000000000000000,42637.6700000000000000000000000000,42657.6300000000000000000000000000,48.60237100,2073269.840000000000000000,1706744400000
1706744400000,42657.6300000000000000000000000000,42657.6400000000000000000000000000,42608.8900000000000000000000000000,42619.9900000000000000000000000000,53.66635900,2287766.110000000000000000,1706744700000
1706744700000,42619.9900000000000000000000000000,42642.2200000000000000000000000000,42616.0100000000000000000000000000,42642.2200000000000000000000000000,29.65035200,1264057.610000000000000000,1706745000000
1706745000000,42642.2200000000000000000000000000,42642.2200000000000000000000000000,42604.5500000000000000000000000000,42611.3200000000000000000000000000,42.15706600,1796734.270000000000000000,1706745300000
1706745300000,42611.3200000000000000000000000000,42617.8000000000000000000000000000,42580.0100000000000000000000000000,42580.0100000000000000000000000000,41.59266300,1772051.530000000000000000,1706745600000
1706745600000,42580.0100000000000000000000000000,42700.0000000000000000000000000000,42575.7800000000000000000000000000,42602.3300000000000000000000000000,57.05211700,2431844.600000000000000000,1706745900000
1706745900000,42602.3300000000000000000000000000,42621.8200000000000000000000000000,42582.1200000000000000000000000000,42598.2000000000000000000000000000,50.83003100,2165307.720000000000000000,1706746200000
1706746200000,42598.2000000000000000000000000000,42605.8100000000000000000000000000,42571.8100000000000000000000000000,42602.3000000000000000000000000000,50.10361800,2133685.980000000000000000,1706746500000
1706746500000,42602.3000000000000000000000000000,42602.3000000000000000000000000000,42564.4100000000000000000000000000,42564.4100000000000000000000000000,44.65725100,1901274.310000000000000000,1706746800000
1706746800000,42564.4100000000000000000000000000,42564.4200000000000000000000000000,42425.0300000000000000000000000000,42425.0300000000000000000000000000,49.65947300,2110019.680000000000000000,1706747100000
1706747100000,42425.0300000000000000000000000000,42486.4100000000000000000000000000,42418.7400000000000000000000000000,42486.4100000000000000000000000000,55.35642700,2349603.870000000000000000,1706747400000
1706747400000,42486.4100000000000000000000000000,42516.6700000000000000000000000000,42436.2900000000000000000000000000,42455.7600000000000000000000000000,57.09789400,2424720.370000000000000000,1706747700000
1706747700000,42455.7600000000000000000000000000,42455.7600000000000000000000000000,42308.0100000000000000000000000000,42308.0100000000000000000000000000,59.50399900,2522338.710000000000000000,1706748000000
1706748000000,42308.0100000000000000000000000000,42395.1100000000000000000000000000,42222.0000000000000000000000000000,42376.4700000000000000000000000000,48.05405700,2034116.870000000000000000,1706748300000
1706748300000,42376.4700000000000000000000000000,42467.2800000000000000000000000000,42376.4700000000000000000000000000,42426.0000000000000000000000000000,51.91130700,2203050.390000000000000000,1706748600000
1706748600000,42426.0000000000000000000000000000,42510.4000000000000000000000000000,42425.9900000000000000000000000000,42440.3900000000000000000000000000,49.39376700,2096990.970000000000000000,1706748900000
1706748900000,42440.3900000000000000000000000000,42499.6300000000000000000000000000,42440.3900000000000000000000000000,42474.9600000000000000000000000000,52.64724600,2235762.830000000000000000,1706749200000
1706749200000,42474.9600000000000000000000000000,42476.0000000000000000000000000000,42406.0000000000000000000000000000,42411.1000000000000000000000000000,58.18426000,2469119.770000000000000000,1706749500000
1706749500000,42411.1000000000000000000000000000,42411.1000000000000000000000000000,42312.0100000000000000000000000000,42337.2000000000000000000000000000,50.44012900,2137013.510000000000000000,1706749800000
1706749800000,42337.2000000000000000000000000000,42347.3500000000000000000000000000,42256.4800000000000000000000000000,42277.1900000000000000000000000000,59.52702200,2518126.190000000000000000,1706750100000
1706750100000,42277.1900000000000000000000000000,42277.2300000000000000000000000000,42061.4300000000000000000000000000,42116.0000000000000000000000000000,48.49270300,2043645.430000000000000000,1706750400000
1706750400000,42116.0000000000000000000000000000,42116.0000000000000000000000000000,41955.0000000000000000000000000000,42065.4200000000000000000000000000,45.47524200,1911979.540000000000000000,1706750700000
1706750700000,42065.4200000000000000000000000000,42065.4200000000000000000000000000,41986.6700000000000000000000000000,42032.0700000000000000000000000000,46.75069800,1965025.190000000000000000,1706751000000
1706751000000,42032.0700000000000000000000000000,42034.0000000000000000000000000000,41933.9800000000000000000000000000,42003.6000000000000000000000000000,54.68359800,2295484.130000000000000000,1706751300000
1706751300000,42003.6000000000000000000000000000,42016.3900000000000000000000000000,41887.9200000000000000000000000000,41922.5000000000000000000000000000,54.81481400,2298234.260000000000000000,1706751600000
1706751600000,41922.5000000000000000000000000000,42097.5900000000000000000000000000,41891.5200000000000000000000000000,42056.4000000000000000000000000000,54.61531600,2293535.010000000000000000,1706751900000
1706751900000,42056.4000000000000000000000000000,42071.1000000000000000000000000000,41982.0100000000000000000000000000,41982.0200000000000000000000000000,46.84906600,1969480.810000000000000000,1706752200000
1706752200000,41982.0200000000000000000000000000,42027.5800000000000000000000000000,41940.0000000000000000000000000000,41954.8700000000000000000000000000,63.45401800,2663483.920000000000000000,1706752500000
1706752500000,41954.8700000000000000000000000000,42022.9900000000000000000000000000,41953.1100000000000000000000000000,41983.5300000000000000000000000000,58.24987400,2446018.780000000000000000,1706752800000
1706752800000,41983.5300000000000000000000000000,42063.7200000000000000000000000000,41958.7100000000000000000000000000,42000.7900000000000000000000000000,51.10207900,2147160.600000000000000000,1706753100000
1706753100000,42000.7900000000000000000000000000,42049.9600000000000000000000000000,41981.1000000000000000000000000000,42049.9600000000000000000000000000,46.07643600,1936011.330000000000000000,1706753400000
1706753400000,42049.9600000000000000000000000000,42134.5100000000000000000000000000,42021.2000000000000000000000000000,42119.0000000000000000000000000000,61.21918200,2575586.290000000000000000,1706753700000
1706753700000,42118.0000000000000000000000000000,42174.4600000000000000000000000000,42094.2600000000000000000000000000,42168.6000000000000000000000000000,59.92945800,2525433.920000000000000000,1706754000000
1706754000000,42168.6000000000000000000000000000,42168.6000000000000000000000000000,42100.0000000000000000000000000000,42100.0000000000000000000000000000,46.30307300,1951179.570000000000000000,1706754300000
1706754300000,42100.0000000000000000000000000000,42139.5600000000000000000000000000,42046.5500000000000000000000000000,42125.2300000000000000000000000000,45.19179900,1902518.500000000000000000,1706754600000
1706754600000,42125.2300000000000000000000000000,42168.6000000000000000000000000000,42084.0000000000000000000000000000,42168.6000000000000000000000000000,57.52278000,2422846.280000000000000000,1706754900000
1706754900000,42168.6000000000000000000000000000,42169.9900000000000000000000000000,42101.1400000000000000000000000000,42118.8000000000000000000000000000,45.37616900,1911683.350000000000000000,1706755200000
1706755200000,42118.8000000000000000000000000000,42149.4100000000000000000000000000,42100.0000000000000000000000000000,42149.4100000000000000000000000000,49.03700000,2065530.440000000000000000,1706755500000
1706755500000,42149.4100000000000000000000000000,42154.9000000000000000000000000000,42122.8400000000000000000000000000,42132.9300000000000000000000000000,43.85611400,1847887.880000000000000000,1706755800000
1706755800000,42132.9300000000000000000000000000,42141.0900000000000000000000000000,42050.8600000000000000000000000000,42078.8000000000000000000000000000,52.55154400,2211652.710000000000000000,1706756100000
1706756100000,42078.8000000000000000000000000000,42173.2000000000000000000000000000,42058.7800000000000000000000000000,42162.5500000000000000000000000000,39.19499000,1650763.480000000000000000,1706756400000
1706756400000,42162.5500000000000000000000000000,42190.0000000000000000000000000000,42140.1700000000000000000000000000,42147.1000000000000000000000000000,44.18435100,1862889.620000000000000000,1706756700000
1706756700000,42147.1000000000000000000000000000,42185.5700000000000000000000000000,42143.9600000000000000000000000000,42163.1800000000000000000000000000,46.01569400,1940055.210000000000000000,1706757000000
1706757000000,42163.1800000000000000000000000000,42163.1900000000000000000000000000,42107.5900000000000000000000000000,42107.8800000000000000000000000000,50.39392500,2123061.070000000000000000,1706757300000
1706757300000,42107.8800000000000000000000000000,42107.8800000000000000000000000000,42017.5100000000000000000000000000,42078.7000000000000000000000000000,51.52221200,2167013.110000000000000000,1706757600000
1706757600000,42078.7000000000000000000000000000,42078.7100000000000000000000000000,42038.8900000000000000000000000000,42044.2300000000000000000000000000,44.06804600,1853115.550000000000000000,1706757900000
1706757900000,42044.2300000000000000000000000000,42046.3400000000000000000000000000,41981.1000000000000000000000000000,42024.3000000000000000000000000000,50.28634200,2112403.280000000000000000,1706758200000
1706758200000,42024.3000000000000000000000000000,42028.6200000000000000000000000000,41975.2700000000000000000000000000,42003.4000000000000000000000000000,52.43131300,2201995.460000000000000000,1706758500000
1706758500000,42003.4000000000000000000000000000,42040.0600000000000000000000000000,41958.7100000000000000000000000000,42040.0600000000000000000000000000,46.55357400,1954799.510000000000000000,1706758800000
1706758800000,42040.0600000000000000000000000000,42124.2900000000000000000000000000,42040.0600000000000000000000000000,42101.9800000000000000000000000000,52.49374800,2209684.300000000000000000,1706759100000
1706759100000,42101.9800000000000000000000000000,42130.0100000000000000000000000000,42080.0000000000000000000000000000,42080.0000000000000000000000000000,48.71961500,2051045.480000000000000000,1706759400000
1706759400000,42080.0000000000000000000000000000,42100.0000000000000000000000000000,42028.7900000000000000000000000000,42059.0600000000000000000000000000,48.60691400,2044880.960000000000000000,1706759700000
1706759700000,42059.0600000000000000000000000000,42059.0600000000000000000000000000,42008.4800000000000000000000000000,42015.6600000000000000000000000000,51.42430700,2161460.870000000000000000,1706760000000
1706760000000,42015.6600000000000000000000000000,42045.0900000000000000000000000000,41973.2000000000000000000000000000,42013.6500000000000000000000000000,47.78741500,2007150.470000000000000000,1706760300000
1706760300000,42013.6500000000000000000000000000,42044.8700000000000000000000000000,41993.4800000000000000000000000000,42028.7700000000000000000000000000,47.35177900,1989753.210000000000000000,1706760600000
1706760600000,42028.7700000000000000000000000000,42030.0800000000000000000000000000,41987.3300000000000000000000000000,42019.6000000000000000000000000000,48.71562400,2046212.520000000000000000,1706760900000
1706760900000,42019.6000000000000000000000000000,42058.6100000000000000000000000000,42019.6000000000000000000000000000,42043.3700000000000000000000000000,46.64218500,1960960.540000000000000000,1706761200000
1706761200000,42043.3700000000000000000000000000,42043.3700000000000000000000000000,41994.0500000000000000000000000000,42010.0000000000000000000000000000,58.20952900,2445368.040000000000000000,1706761500000
1706761500000,42010.0000000000000000000000000000,42046.8000000000000000000000000000,41982.0100000000000000000000000000,42046.3000000000000000000000000000,37.94845900,1594271.320000000000000000,1706761800000
1706761800000,42046.3000000000000000000000000000,42046.3100000000000000000000000000,41933.5800000000000000000000000000,41950.0000000000000000000000000000,43.96230700,1845939.090000000000000000,1706762100000
1706762100000,41950.0000000000000000000000000000,42094.3900000000000000000000000000,41889.9500000000000000000000000000,42075.5600000000000000000000000000,61.37123300,2577389.640000000000000000,1706762400000
1706762400000,42075.5600000000000000000000000000,42087.2200000000000000000000000000,42034.0100000000000000000000000000,42087.2100000000000000000000000000,49.35285400,2075542.220000000000000000,1706762700000
1706762700000,42087.2100000000000000000000000000,42141.6700000000000000000000000000,42087.2100000000000000000000000000,42119.0600000000000000000000000000,51.38527600,2164082.110000000000000000,1706763000000
1706763000000,42119.0600000000000000000000000000,42134.0000000000000000000000000000,42088.7400000000000000000000000000,42097.1600000000000000000000000000,47.97660900,2020488.570000000000000000,1706763300000
1706763300000,42097.1600000000000000000000000000,42097.1600000000000000000000000000,42066.6400000000000000000000000000,42073.4300000000000000000000000000,33.89698200,1426299.000000000000000000,1706763600000
1706763600000,42073.4300000000000000000000000000,42091.5700000000000000000000000000,42054.0000000000000000000000000000,42056.7700000000000000000000000000,44.59928900,1876239.750000000000000000,1706763900000
1706763900000,42056.7700000000000000000000000000,42084.7900000000000000000000000000,42028.4100000000000000000000000000,42084.7800000000000000000000000000,51.08851800,2148514.760000000000000000,1706764200000
1706764200000,42084.7800000000000000000000000000,42167.2100000000000000000000000000,42060.0100000000000000000000000000,42151.2800000000000000000000000000,33.60490200,1414685.330000000000000000,1706764500000
1706764500000,42151.2800000000000000000000000000,42183.9900000000000000000000000000,42140.3100000000000000000000000000,42148.0000000000000000000000000000,33.49550000,1412162.570000000000000000,1706764800000
1706764800000,42148.0000000000000000000000000000,42198.0000000000000000000000000000,42125.2300000000000000000000000000,42130.0600000000000000000000000000,43.97491700,1853286.490000000000000000,1706765100000
1706765100000,42130.0600000000000000000000000000,42130.0700000000000000000000000000,42053.6100000000000000000000000000,42053.6100000000000000000000000000,47.65128900,2005652.490000000000000000,1706765400000
1706765400000,42053.6100000000000000000000000000,42086.0000000000000000000000000000,42045.4300000000000000000000000000,42047.9400000000000000000000000000,41.22862200,1734265.960000000000000000,1706765700000
1706765700000,42047.9400000000000000000000000000,42114.9800000000000000000000000000,42047.9400000000000000000000000000,42093.8200000000000000000000000000,40.46965300,1703072.120000000000000000,1706766000000
