open_time,open,high,low,close,volume,amount,close_time
1717176900000,3765.4000000000000000000000000000,3767.1100000000000000000000000000,3763.0000000000000000000000000000,3764.4200000000000000000000000000,332.79237000,1253268.320000000000000000,1717177200000
1717177200000,3764.4200000000000000000000000000,3766.2600000000000000000000000000,3761.7100000000000000000000000000,3762.5000000000000000000000000000,268.54610000,1010689.820000000000000000,1717177500000
1717177500000,3762.5000000000000000000000000000,3766.6300000000000000000000000000,3762.5000000000000000000000000000,3766.5800000000000000000000000000,230.56323000,868186.470000000000000000,1717177800000
1717177800000,3766.5800000000000000000000000000,3769.0000000000000000000000000000,3765.0200000000000000000000000000,3765.8000000000000000000000000000,200.92199000,756946.590000000000000000,1717178100000
1717178100000,3765.8000000000000000000000000000,3769.3100000000000000000000000000,3765.8000000000000000000000000000,3768.1500000000000000000000000000,302.69240000,1140393.560000000000000000,1717178400000
1717178400000,3768.1500000000000000000000000000,3771.2200000000000000000000000000,3764.0200000000000000000000000000,3771.2200000000000000000000000000,247.55269000,932654.400000000000000000,1717178700000
1717178700000,3771.2200000000000000000000000000,3776.0100000000000000000000000000,3767.0700000000000000000000000000,3773.9500000000000000000000000000,395.11294000,1489836.060000000000000000,1717179000000
1717179000000,3773.9500000000000000000000000000,3779.0200000000000000000000000000,3773.2000000000000000000000000000,3776.4100000000000000000000000000,230.41126000,870119.140000000000000000,1717179300000
1717179300000,3776.4100000000000000000000000000,3781.3500000000000000000000000000,3776.2700000000000000000000000000,3778.8400000000000000000000000000,178.75686000,675535.370000000000000000,1717179600000
1717179600000,3778.8400000000000000000000000000,3780.2200000000000000000000000000,3776.4900000000000000000000000000,3778.6500000000000000000000000000,197.84747000,747650.620000000000000000,1717179900000
1717179900000,3778.6500000000000000000000000000,3781.0000000000000000000000000000,3777.6600000000000000000000000000,3778.4400000000000000000000000000,200.62791000,758138.900000000000000000,1717180200000
1717180200000,3778.4400000000000000000000000000,3780.6000000000000000000000000000,3772.0100000000000000000000000000,3774.2600000000000000000000000000,204.82424000,773608.830000000000000000,1717180500000
1717180500000,3774.2600000000000000000000000000,3787.8700000000000000000000000000,3774.2600000000000000000000000000,3787.2600000000000000000000000000,322.38054000,1219549.340000000000000000,1717180800000
1717180800000,3787.2600000000000000000000000000,3788.6100000000000000000000000000,3782.0100000000000000000000000000,3785.2800000000000000000000000000,213.85138000,809419.220000000000000000,1717181100000
1717181100000,3785.2800000000000000000000000000,3785.7600000000000000000000000000,3781.0100000000000000000000000000,3784.1500000000000000000000000000,139.77296000,528783.150000000000000000,1717181400000
1717181400000,3784.1500000000000000000000000000,3785.3300000000000000000000000000,3779.9700000000000000000000000000,3781.1900000000000000000000000000,194.94317000,737536.830000000000000000,1717181700000
1717181700000,3781.1900000000000000000000000000,3786.4600000000000000000000000000,3781.0100000000000000000000000000,3785.6900000000000000000000000000,237.24692000,897771.700000000000000000,1717182000000
1717182000000,3785.6900000000000000000000000000,3786.2100000000000000000000000000,3779.2200000000000000000000000000,3781.2400000000000000000000000000,172.34438000,652041.000000000000000000,1717182300000
1717182300000,3781.2400000000000000000000000000,3782.3200000000000000000000000000,3777.4700000000000000000000000000,3780.8100000000000000000000000000,39.58506000,149616.590000000000000000,1717182600000
1717182600000,3780.8100000000000000000000000000,3782.9700000000000000000000000000,3780.2500000000000000000000000000,3782.9700000000000000000000000000,38.22371000,144525.040000000000000000,1717182900000
1717182900000,3782.9700000000000000000000000000,3786.0000000000000000000000000000,3780.2500000000000000000000000000,3786.0000000000000000000000000000,52.56336000,198800.760000000000000000,1717183200000
1717183200000,3786.0000000000000000000000000000,3787.0000000000000000000000000000,3781.1700000000000000000000000000,3782.8700000000000000000000000000,75.17312000,284337.680000000000000000,1717183500000
1717183500000,3782.8700000000000000000000000000,3792.9200000000000000000000000000,3782.8700000000000000000000000000,3785.0100000000000000000000000000,203.58707000,771327.500000000000000000,1717183800000
1717183800000,3785.0100000000000000000000000000,3787.0500000000000000000000000000,3779.9900000000000000000000000000,3783.1900000000000000000000000000,66.71545000,252448.600000000000000000,1717184100000
1717184100000,3783.1900000000000000000000000000,3785.8500000000000000000000000000,3781.8400000000000000000000000000,3785.7900000000000000000000000000,47.67959000,180422.440000000000000000,1717184400000
1717184400000,3785.7900000000000000000000000000,3793.0000000000000000000000000000,3785.7900000000000000000000000000,3789.4800000000000000000000000000,192.74546000,730285.130000000000000000,1717184700000
1717184700000,3789.4800000000000000000000000000,3789.5900000000000000000000000000,3785.2000000000000000000000000000,3787.8000000000000000000000000000,264.98237000,1003709.390000000000000000,1717185000000
1717185000000,3787.8000000000000000000000000000,3794.6100000000000000000000000000,3787.6100000000000000000000000000,3791.1800000000000000000000000000,254.58601000,965263.500000000000000000,1717185300000
1717185300000,3791.1800000000000000000000000000,3793.7800000000000000000000000000,3783.9700000000000000000000000000,3785.3800000000000000000000000000,91.24456000,345813.450000000000000000,1717185600000
1717185600000,3785.3800000000000000000000000000,3790.4000000000000000000000000000,3783.0300000000000000000000000000,3788.3900000000000000000000000000,252.86811000,957807.100000000000000000,1717185900000
1717185900000,3788.3900000000000000000000000000,3788.3900000000000000000000000000,3780.3900000000000000000000000000,3782.6800000000000000000000000000,163.76656000,619601.710000000000000000,1717186200000
1717186200000,3782.6800000000000000000000000000,3783.3900000000000000000000000000,3778.2100000000000000000000000000,3781.7200000000000000000000000000,48.56218000,183625.430000000000000000,1717186500000
1717186500000,3781.7200000000000000000000000000,3787.8800000000000000000000000000,3781.7200000000000000000000000000,3785.3100000000000000000000000000,186.39211000,705655.160000000000000000,1717186800000
1717186800000,3785.3100000000000000000000000000,3790.1500000000000000000000000000,3785.3000000000000000000000000000,3788.4000000000000000000000000000,200.01278000,757656.790000000000000000,1717187100000
1717187100000,3788.4000000000000000000000000000,3793.0000000000000000000000000000,3786.6100000000000000000000000000,3793.0000000000000000000000000000,45.76877000,173429.370000000000000000,1717187400000
1717187400000,3793.0000000000000000000000000000,3796.0000000000000000000000000000,3791.1100000000000000000000000000,3792.9500000000000000000000000000,54.75647000,207737.460000000000000000,1717187700000
1717187700000,3792.9500000000000000000000000000,3795.7800000000000000000000000000,3791.7100000000000000000000000000,3795.7800000000000000000000000000,72.39856000,274693.590000000000000000,1717188000000
1717188000000,3795.7800000000000000000000000000,3799.6400000000000000000000000000,3795.7700000000000000000000000000,3797.3000000000000000000000000000,45.28017000,171969.070000000000000000,1717188300000
1717188300000,3797.3000000000000000000000000000,3800.9300000000000000000000000000,3794.6100000000000000000000000000,3796.5400000000000000000000000000,97.53757000,370335.530000000000000000,1717188600000
1717188600000,3796.5400000000000000000000000000,3798.8000000000000000000000000000,3794.4000000000000000000000000000,3794.4000000000000000000000000000,15.20131000,57703.510000000000000000,1717188900000
1717188900000,3794.4000000000000000000000000000,3795.0000000000000000000000000000,3792.6000000000000000000000000000,3794.5600000000000000000000000000,105.43114000,399981.680000000000000000,1717189200000
1717189200000,3794.5600000000000000000000000000,3795.3400000000000000000000000000,3791.0100000000000000000000000000,3792.7600000000000000000000000000,56.85609000,215755.410000000000000000,1717189500000
1717189500000,3792.7600000000000000000000000000,3792.7900000000000000000000000000,3790.5200000000000000000000000000,3790.9900000000000000000000000000,54.42078000,206343.600000000000000000,1717189800000
1717189800000,3790.9900000000000000000000000000,3793.6000000000000000000000000000,3790.7100000000000000000000000000,3793.5900000000000000000000000000,37.55038000,142371.450000000000000000,1717190100000
1717190100000,3793.5900000000000000000000000000,3794.5000000000000000000000000000,3790.6400000000000000000000000000,3794.1800000000000000000000000000,35.55258000,134861.720000000000000000,1717190400000
1717190400000,3794.1800000000000000000000000000,3794.1800000000000000000000000000,3782.9900000000000000000000000000,3783.0000000000000000000000000000,27.76340000,105249.030000000000000000,1717190700000
1717190700000,3783.0000000000000000000000000000,3785.8000000000000000000000000000,3779.9900000000000000000000000000,3784.8200000000000000000000000000,126.14624000,477022.430000000000000000,1717191000000
1717191000000,3784.8200000000000000000000000000,3790.0000000000000000000000000000,3780.0000000000000000000000000000,3781.3900000000000000000000000000,18.97579000,71861.090000000000000000,1717191300000
1717191300000,3781.3900000000000000000000000000,3783.5000000000000000000000000000,3780.9100000000000000000000000000,3783.5000000000000000000000000000,40.82528000,154414.550000000000000000,1717191600000
1717191600000,3783.5000000000000000000000000000,3788.3300000000000000000000000000,3783.1900000000000000000000000000,3786.0100000000000000000000000000,24.85584000,94085.040000000000000000,1717191900000
1717191900000,3786.0100000000000000000000000000,3788.9200000000000000000000000000,3783.8900000000000000000000000000,3787.5200000000000000000000000000,16.28859000,61680.020000000000000000,1717192200000
1717192200000,3787.5200000000000000000000000000,3791.7300000000000000000000000000,3787.2100000000000000000000000000,3790.8000000000000000000000000000,41.73234000,158147.410000000000000000,1717192500000
1717192500000,3790.8000000000000000000000000000,3791.7700000000000000000000000000,3785.2400000000000000000000000000,3785.5000000000000000000000000000,51.91025000,196760.950000000000000000,1717192800000
1717192800000,3785.5000000000000000000000000000,3790.6500000000000000000000000000,3784.7000000000000000000000000000,3785.5100000000000000000000000000,48.03006000,181858.240000000000000000,1717193100000
1717193100000,3785.5100000000000000000000000000,3785.6300000000000000000000000000,3783.4600000000000000000000000000,3784.2800000000000000000000000000,63.31732000,239600.870000000000000000,1717193400000
1717193400000,3784.2800000000000000000000000000,3784.2800000000000000000000000000,3781.6000000000000000000000000000,3783.4000000000000000000000000000,35.28046000,133469.420000000000000000,1717193700000
1717193700000,3783.4000000000000000000000000000,3783.9500000000000000000000000000,3780.4700000000000000000000000000,3783.0300000000000000000000000000,109.27571000,413392.750000000000000000,1717194000000
1717194000000,3783.0300000000000000000000000000,3783.0400000000000000000000000000,3781.6600000000000000000000000000,3782.7900000000000000000000000000,125.90913000,476258.960000000000000000,1717194300000
1717194300000,3782.7900000000000000000000000000,3783.5700000000000000000000000000,3782.0800000000000000000000000000,3782.5600000000000000000000000000,20.10691000,76065.780000000000000000,1717194600000
1717194600000,3782.5600000000000000000000000000,3782.5600000000000000000000000000,3779.1200000000000000000000000000,3780.9900000000000000000000000000,40.87825000,154547.260000000000000000,1717194900000
1717194900000,3780.9900000000000000000000000000,3781.8300000000000000000000000000,3778.8100000000000000000000000000,3779.7600000000000000000000000000,57.21610000,216324.990000000000000000,1717195200000
1717195200000,3779.7600000000000000000000000000,3781.0500000000000000000000000000,3779.7500000000000000000000000000,3780.6500000000000000000000000000,49.18846000,185970.060000000000000000,1717195500000
1717195500000,3780.6500000000000000000000000000,3781.3500000000000000000000000000,3774.6000000000000000000000000000,3775.5800000000000000000000000000,69.42323000,262361.080000000000000000,1717195800000
1717195800000,3775.5800000000000000000000000000,3777.1000000000000000000000000000,3771.8100000000000000000000000000,3771.8100000000000000000000000000,60.71121000,229217.020000000000000000,1717196100000
1717196100000,3771.8100000000000000000000000000,3774.6000000000000000000000000000,3767.3600000000000000000000000000,3770.0500000000000000000000000000,47.58062000,179451.360000000000000000,1717196400000
1717196400000,3770.0500000000000000000000000000,3774.1200000000000000000000000000,3770.0500000000000000000000000000,3773.2100000000000000000000000000,77.82769000,293593.850000000000000000,1717196700000
1717196700000,3773.2100000000000000000000000000,3774.1400000000000000000000000000,3759.1800000000000000000000000000,3764.6100000000000000000000000000,81.65277000,307635.700000000000000000,1717197000000
1717197000000,3764.6100000000000000000000000000,3766.7000000000000000000000000000,3760.1200000000000000000000000000,3760.1200000000000000000000000000,88.52661000,333300.620000000000000000,1717197300000
1717197300000,3760.1200000000000000000000000000,3766.8300000000000000000000000000,3755.2800000000000000000000000000,3760.0000000000000000000000000000,267.94488000,1007680.150000000000000000,1717197600000
1717197600000,3760.0000000000000000000000000000,3760.0000000000000000000000000000,3750.0000000000000000000000000000,3752.1500000000000000000000000000,61.33016000,230165.910000000000000000,1717197900000
1717197900000,3752.1500000000000000000000000000,3752.1500000000000000000000000000,3742.9200000000000000000000000000,3743.9900000000000000000000000000,15.74975000,59026.610000000000000000,1717198200000
1717198200000,3743.9900000000000000000000000000,3751.3100000000000000000000000000,3743.4000000000000000000000000000,3749.3600000000000000000000000000,202.67738000,759872.260000000000000000,1717198500000
1717198500000,3749.3600000000000000000000000000,3751.3000000000000000000000000000,3747.3700000000000000000000000000,3749.2800000000000000000000000000,113.76705000,426600.950000000000000000,1717198800000
1717198800000,3749.2800000000000000000000000000,3770.3200000000000000000000000000,3748.0900000000000000000000000000,3765.2000000000000000000000000000,85.18992000,319878.200000000000000000,1717199100000
1717199100000,3765.2000000000000000000000000000,3772.3200000000000000000000000000,3763.0100000000000000000000000000,3765.7800000000000000000000000000,182.09208000,686052.570000000000000000,1717199400000
1717199400000,3765.7800000000000000000000000000,3767.2300000000000000000000000000,3762.7500000000000000000000000000,3765.3200000000000000000000000000,203.98132000,768050.860000000000000000,1717199700000
1717199700000,3765.3200000000000000000000000000,3766.3700000000000000000000000000,3762.2900000000000000000000000000,3762.2900000000000000000000000000,97.81652000,368234.150000000000000000,1717200000000
1717200000000,3762.2900000000000000000000000000,3767.3200000000000000000000000000,3762.2900000000000000000000000000,3766.6700000000000000000000000000,316.40276000,1191446.720000000000000000,1717200300000
1717200300000,3766.6700000000000000000000000000,3768.5400000000000000000000000000,3762.9400000000000000000000000000,3762.9400000000000000000000000000,279.65184000,1053344.390000000000000000,1717200600000
1717200600000,3762.9400000000000000000000000000,3765.1900000000000000000000000000,3760.4000000000000000000000000000,3761.9500000000000000000000000000,127.84184000,481151.170000000000000000,1717200900000
1717200900000,3761.9500000000000000000000000000,3761.9500000000000000000000000000,3754.7900000000000000000000000000,3755.6200000000000000000000000000,112.34851000,422270.040000000000000000,1717201200000
1717201200000,3755.6200000000000000000000000000,3755.9400000000000000000000000000,3753.2800000000000000000000000000,3753.8600000000000000000000000000,57.89461000,217378.270000000000000000,1717201500000
1717201500000,3753.8600000000000000000000000000,3759.8400000000000000000000000000,3752.6800000000000000000000000000,3759.8400000000000000000000000000,30.46915000,114418.340000000000000000,1717201800000
1717201800000,3759.8400000000000000000000000000,3766.1000000000000000000000000000,3759.8300000000000000000000000000,3764.5400000000000000000000000000,63.88612000,240425.980000000000000000,1717202100000
1717202100000,3764.5400000000000000000000000000,3764.5800000000000000000000000000,3761.0500000000000000000000000000,3763.4400000000000000000000000000,43.64830000,164259.040000000000000000,1717202400000
1717202400000,3763.4400000000000000000000000000,3766.6000000000000000000000000000,3762.6000000000000000000000000000,3763.6000000000000000000000000000,44.20763000,166398.660000000000000000,1717202700000
1717202700000,3763.6000000000000000000000000000,3765.6300000000000000000000000000,3760.6600000000000000000000000000,3761.9400000000000000000000000000,82.33192000,309807.960000000000000000,1717203000000
1717203000000,3761.9400000000000000000000000000,3764.7200000000000000000000000000,3761.5100000000000000000000000000,3762.9900000000000000000000000000,69.71438000,262339.840000000000000000,1717203300000
1717203300000,3762.9900000000000000000000000000,3764.1400000000000000000000000000,3761.6800000000000000000000000000,3764.1400000000000000000000000000,33.94202000,127720.020000000000000000,1717203600000
1717203600000,3764.1400000000000000000000000000,3774.5600000000000000000000000000,3764.1400000000000000000000000000,3772.3200000000000000000000000000,52.41859000,197514.590000000000000000,1717203900000
1717203900000,3772.3200000000000000000000000000,3775.7400000000000000000000000000,3767.4300000000000000000000000000,3770.6000000000000000000000000000,54.51413000,205577.190000000000000000,1717204200000
1717204200000,3770.6000000000000000000000000000,3772.6000000000000000000000000000,3769.8000000000000000000000000000,3771.4800000000000000000000000000,27.30432000,102987.000000000000000000,1717204500000
1717204500000,3771.4800000000000000000000000000,3772.7900000000000000000000000000,3766.0000000000000000000000000000,3766.0000000000000000000000000000,21.76737000,82057.020000000000000000,1717204800000
1717204800000,3766.0000000000000000000000000000,3767.5900000000000000000000000000,3759.4100000000000000000000000000,3761.8000000000000000000000000000,22.97381000,86457.020000000000000000,1717205100000
1717205100000,3761.8000000000000000000000000000,3766.4600000000000000000000000000,3761.0400000000000000000000000000,3766.4600000000000000000000000000,20.82007000,78378.820000000000000000,1717205400000
1717205400000,3766.4600000000000000000000000000,3766.4600000000000000000000000000,3761.2000000000000000000000000000,3761.2100000000000000000000000000,57.76564000,217411.540000000000000000,1717205700000
1717205700000,3761.2100000000000000000000000000,3764.0000000000000000000000000000,3760.0700000000000000000000000000,3761.0300000000000000000000000000,29.65832000,111581.650000000000000000,1717206000000
1717206000000,3761.0300000000000000000000000000,3764.0000000000000000000000000000,3760.4600000000000000000000000000,3764.0000000000000000000000000000,48.90033000,183968.450000000000000000,1717206300000
1717206300000,3764.0000000000000000000000000000,3767.0000000000000000000000000000,3762.0000000000000000000000000000,3763.1000000000000000000000000000,29.83604000,112309.130000000000000000,1717206600000
1717206600000,3763.1000000000000000000000000000,3764.9700000000000000000000000000,3761.7500000000000000000000000000,3764.7000000000000000000000000000,24.50853000,92248.140000000000000000,1717206900000
1717206900000,3764.7000000000000000000000000000,3766.7900000000000000000000000000,3764.0000000000000000000000000000,3766.7900000000000000000000000000,33.37460000,125655.310000000000000000,1717207200000
1717207200000,3766.7900000000000000000000000000,3771.0700000000000000000000000000,3766.4600000000000000000000000000,3769.3200000000000000000000000000,52.76221000,198885.010000000000000000,1717207500000
1717207500000,3769.3200000000000000000000000000,3773.6100000000000000000000000000,3769.1700000000000000000000000000,3771.2100000000000000000000000000,133.40040000,503117.040000000000000000,1717207800000
1717207800000,3771.2100000000000000000000000000,3771.2100000000000000000000000000,3768.9600000000000000000000000000,3768.9800000000000000000000000000,23.42294000,88296.630000000000000000,1717208100000
1717208100000,3768.9800000000000000000000000000,3769.0000000000000000000000000000,3766.0000000000000000000000000000,3767.9100000000000000000000000000,79.13029000,298190.260000000000000000,1717208400000
1717208400000,3767.9100000000000000000000000000,3770.8300000000000000000000000000,3767.7000000000000000000000000000,3767.8100000000000000000000000000,64.23066000,242086.600000000000000000,1717208700000
1717208700000,3767.8100000000000000000000000000,3771.6400000000000000000000000000,3767.8100000000000000000000000000,3771.0000000000000000000000000000,148.71470000,560652.350000000000000000,1717209000000
1717209000000,3771.0000000000000000000000000000,3779.3500000000000000000000000000,3771.0000000000000000000000000000,3773.7100000000000000000000000000,192.31345000,725807.400000000000000000,1717209300000
1717209300000,3773.7100000000000000000000000000,3775.1900000000000000000000000000,3773.3000000000000000000000000000,3775.0000000000000000000000000000,224.86435000,848753.230000000000000000,1717209600000
1717209600000,3775.0000000000000000000000000000,3775.0000000000000000000000000000,3772.9600000000000000000000000000,3773.9900000000000000000000000000,276.34285000,1042916.540000000000000000,1717209900000
1717209900000,3773.9900000000000000000000000000,3775.3900000000000000000000000000,3773.6400000000000000000000000000,3774.8200000000000000000000000000,366.12284000,1381941.360000000000000000,1717210200000
1717210200000,3774.8200000000000000000000000000,3776.5500000000000000000000000000,3774.8100000000000000000000000000,3775.6400000000000000000000000000,263.26202000,994064.660000000000000000,1717210500000
1717210500000,3775.6400000000000000000000000000,3778.0000000000000000000000000000,3775.0100000000000000000000000000,3777.7900000000000000000000000000,364.84367000,1377959.280000000000000000,1717210800000
1717210800000,3777.7900000000000000000000000000,3780.0000000000000000000000000000,3776.8700000000000000000000000000,3779.0100000000000000000000000000,220.26831000,832404.740000000000000000,1717211100000
1717211100000,3779.0100000000000000000000000000,3781.9800000000000000000000000000,3779.0100000000000000000000000000,3780.5100000000000000000000000000,425.60125000,1609112.660000000000000000,1717211400000
1717211400000,3780.5100000000000000000000000000,3781.0400000000000000000000000000,3777.6100000000000000000000000000,3778.9400000000000000000000000000,348.41128000,1316745.530000000000000000,1717211700000
1717211700000,3778.9400000000000000000000000000,3779.7800000000000000000000000000,3775.0100000000000000000000000000,3775.4500000000000000000000000000,303.44658000,1145853.590000000000000000,1717212000000
1717212000000,3775.4500000000000000000000000000,3777.3500000000000000000000000000,3775.2600000000000000000000000000,3775.9100000000000000000000000000,433.17085000,1635868.230000000000000000,1717212300000
1717212300000,3775.9100000000000000000000000000,3778.5900000000000000000000000000,3775.9100000000000000000000000000,3776.7400000000000000000000000000,224.23205000,847086.370000000000000000,1717212600000
1717212600000,3776.7400000000000000000000000000,3778.5300000000000000000000000000,3774.5200000000000000000000000000,3778.1900000000000000000000000000,387.24226000,1462371.230000000000000000,1717212900000
1717212900000,3778.1900000000000000000000000000,3780.6900000000000000000000000000,3776.6000000000000000000000000000,3778.2100000000000000000000000000,325.64119000,1230815.700000000000000000,1717213200000
1717213200000,3778.2100000000000000000000000000,3780.6900000000000000000000000000,3777.5200000000000000000000000000,3780.5900000000000000000000000000,165.42660000,625183.010000000000000000,1717213500000
1717213500000,3780.5900000000000000000000000000,3782.0700000000000000000000000000,3778.8600000000000000000000000000,3779.3900000000000000000000000000,82.03621000,310182.640000000000000000,1717213800000
1717213800000,3779.3900000000000000000000000000,3780.2000000000000000000000000000,3778.4000000000000000000000000000,3779.7100000000000000000000000000,84.01253000,317542.430000000000000000,1717214100000
1717214100000,3779.7100000000000000000000000000,3779.7100000000000000000000000000,3776.9600000000000000000000000000,3778.9700000000000000000000000000,21.10923000,79764.820000000000000000,1717214400000
1717214400000,3778.9700000000000000000000000000,3780.5500000000000000000000000000,3776.2200000000000000000000000000,3776.7200000000000000000000000000,25.93303000,97984.210000000000000000,1717214700000
1717214700000,3776.7200000000000000000000000000,3776.7200000000000000000000000000,3772.3400000000000000000000000000,3775.6700000000000000000000000000,29.08524000,109746.240000000000000000,1717215000000
1717215000000,3775.6700000000000000000000000000,3775.6700000000000000000000000000,3773.2600000000000000000000000000,3773.9300000000000000000000000000,22.07682000,83312.740000000000000000,1717215300000
1717215300000,3773.9300000000000000000000000000,3775.8600000000000000000000000000,3771.1900000000000000000000000000,3772.9300000000000000000000000000,38.33638000,144660.640000000000000000,1717215600000
1717215600000,3772.9300000000000000000000000000,3774.9400000000000000000000000000,3771.4700000000000000000000000000,3774.1600000000000000000000000000,26.51307000,100020.820000000000000000,1717215900000
1717215900000,3774.1600000000000000000000000000,3775.2800000000000000000000000000,3773.8300000000000000000000000000,3775.2700000000000000000000000000,52.74863000,199102.490000000000000000,1717216200000
1717216200000,3775.2700000000000000000000000000,3779.2900000000000000000000000000,3774.4400000000000000000000000000,3779.2900000000000000000000000000,47.56648000,179649.570000000000000000,1717216500000
1717216500000,3779.2900000000000000000000000000,3781.3300000000000000000000000000,3778.0500000000000000000000000000,3781.3200000000000000000000000000,84.37305000,318914.760000000000000000,1717216800000
1717216800000,3781.3200000000000000000000000000,3781.3300000000000000000000000000,3777.8800000000000000000000000000,3779.4000000000000000000000000000,12.71075000,48043.720000000000000000,1717217100000
1717217100000,3779.4000000000000000000000000000,3783.0600000000000000000000000000,3778.7400000000000000000000000000,3783.0600000000000000000000000000,33.02171000,124851.430000000000000000,1717217400000
1717217400000,3783.0600000000000000000000000000,3784.9400000000000000000000000000,3782.4200000000000000000000000000,3784.6000000000000000000000000000,65.88235000,249297.690000000000000000,1717217700000
1717217700000,3784.6000000000000000000000000000,3785.2600000000000000000000000000,3782.8000000000000000000000000000,3784.3400000000000000000000000000,47.91838000,181331.490000000000000000,1717218000000
1717218000000,3784.3400000000000000000000000000,3785.6400000000000000000000000000,3781.6900000000000000000000000000,3781.6900000000000000000000000000,227.14497000,859368.660000000000000000,1717218300000
1717218300000,3781.6900000000000000000000000000,3782.4000000000000000000000000000,3778.7500000000000000000000000000,3780.5900000000000000000000000000,120.63542000,456073.880000000000000000,1717218600000
1717218600000,3780.5900000000000000000000000000,3785.6300000000000000000000000000,3780.5900000000000000000000000000,3785.6300000000000000000000000000,120.91976000,457351.230000000000000000,1717218900000
1717218900000,3785.6300000000000000000000000000,3787.3200000000000000000000000000,3784.3600000000000000000000000000,3784.9900000000000000000000000000,307.53897000,1164501.300000000000000000,1717219200000
1717219200000,3784.9900000000000000000000000000,3784.9900000000000000000000000000,3783.0100000000000000000000000000,3784.3900000000000000000000000000,238.94244000,904129.050000000000000000,1717219500000
1717219500000,3784.3900000000000000000000000000,3784.7000000000000000000000000000,3781.1800000000000000000000000000,3781.1900000000000000000000000000,76.48231000,289404.530000000000000000,1717219800000
1717219800000,3781.1900000000000000000000000000,3783.5000000000000000000000000000,3781.0000000000000000000000000000,3783.0000000000000000000000000000,122.80407000,464512.150000000000000000,1717220100000
1717220100000,3783.0100000000000000000000000000,3786.7600000000000000000000000000,3783.0100000000000000000000000000,3786.7600000000000000000000000000,356.56147000,1349685.920000000000000000,1717220400000
1717220400000,3786.7600000000000000000000000000,3791.3500000000000000000000000000,3786.4200000000000000000000000000,3791.1600000000000000000000000000,416.37292000,1578062.520000000000000000,1717220700000
