open_time,open,high,low,close,volume,amount,close_time
1753986900000,117886.8000000000000000000000000000,117989.8900000000000000000000000000,117863.2200000000000000000000000000,117863.2200000000000000000000000000,28.35247586,3343307.910000000000000000,1753987200000
1753987200000,117863.2200000000000000000000000000,117906.1100000000000000000000000000,117789.6600000000000000000000000000,117826.3600000000000000000000000000,19.44536940,2291369.850000000000000000,1753987500000
1753987500000,117826.3600000000000000000000000000,117941.7400000000000000000000000000,117810.0400000000000000000000000000,117858.5000000000000000000000000000,22.08262075,2603039.690000000000000000,1753987800000
1753987800000,117858.5000000000000000000000000000,117869.3100000000000000000000000000,117725.3200000000000000000000000000,117725.3200000000000000000000000000,20.52290528,2418013.690000000000000000,1753988100000
1753988100000,117725.3200000000000000000000000000,117739.4700000000000000000000000000,117605.3800000000000000000000000000,117658.8200000000000000000000000000,12.13464884,1427796.520000000000000000,1753988400000
1753988400000,117658.8200000000000000000000000000,117762.0700000000000000000000000000,117592.1700000000000000000000000000,117592.1800000000000000000000000000,8.94899738,1053133.070000000000000000,1753988700000
1753988700000,117592.1800000000000000000000000000,117626.9200000000000000000000000000,117524.2800000000000000000000000000,117564.3600000000000000000000000000,13.14250203,1545152.570000000000000000,1753989000000
1753989000000,117564.3600000000000000000000000000,117565.7600000000000000000000000000,117225.0000000000000000000000000000,117300.5700000000000000000000000000,78.91795749,9260118.260000000000000000,1753989300000
1753989300000,117300.5700000000000000000000000000,117300.7600000000000000000000000000,117159.5800000000000000000000000000,117214.5900000000000000000000000000,33.85584919,3968523.400000000000000000,1753989600000
1753989600000,117214.5900000000000000000000000000,117359.4400000000000000000000000000,117157.7700000000000000000000000000,117157.7700000000000000000000000000,19.22324673,2253462.180000000000000000,1753989900000
1753989900000,117157.7700000000000000000000000000,117222.5800000000000000000000000000,117124.0200000000000000000000000000,117160.0400000000000000000000000000,24.37070803,2855348.090000000000000000,1753990200000
1753990200000,117160.0400000000000000000000000000,117193.7600000000000000000000000000,117028.0300000000000000000000000000,117028.0400000000000000000000000000,14.80831432,1734452.980000000000000000,1753990500000
1753990500000,117028.0400000000000000000000000000,117119.4400000000000000000000000000,116868.0000000000000000000000000000,116985.1700000000000000000000000000,50.27665147,5881478.050000000000000000,1753990800000
1753990800000,116985.1700000000000000000000000000,117120.5600000000000000000000000000,116934.2100000000000000000000000000,116948.5800000000000000000000000000,22.13106184,2590009.000000000000000000,1753991100000
1753991100000,116948.5800000000000000000000000000,117006.1700000000000000000000000000,116844.7600000000000000000000000000,116868.1700000000000000000000000000,23.14859370,2706923.750000000000000000,1753991400000
1753991400000,116868.1700000000000000000000000000,116972.5600000000000000000000000000,116800.5500000000000000000000000000,116887.6000000000000000000000000000,18.70169013,2185474.300000000000000000,1753991700000
1753991700000,116887.6000000000000000000000000000,116888.0400000000000000000000000000,116763.9800000000000000000000000000,116786.3300000000000000000000000000,26.74631102,3124260.550000000000000000,1753992000000
1753992000000,116786.3300000000000000000000000000,116990.5600000000000000000000000000,116770.5800000000000000000000000000,116813.7400000000000000000000000000,24.20172378,2827980.680000000000000000,1753992300000
1753992300000,116813.7400000000000000000000000000,116850.5600000000000000000000000000,116600.5700000000000000000000000000,116600.5700000000000000000000000000,39.99455081,4667534.820000000000000000,1753992600000
1753992600000,116600.5700000000000000000000000000,116716.5700000000000000000000000000,116562.4900000000000000000000000000,116641.4100000000000000000000000000,41.37456979,4825209.070000000000000000,1753992900000
1753992900000,116641.4100000000000000000000000000,116800.7100000000000000000000000000,116472.5700000000000000000000000000,116800.7100000000000000000000000000,49.22966523,5738692.860000000000000000,1753993200000
1753993200000,116800.7100000000000000000000000000,116833.5400000000000000000000000000,116615.5900000000000000000000000000,116632.8200000000000000000000000000,18.18814959,2122844.680000000000000000,1753993500000
1753993500000,116632.8200000000000000000000000000,116767.4100000000000000000000000000,116617.3100000000000000000000000000,116765.6200000000000000000000000000,10.23412919,1194065.350000000000000000,1753993800000
1753993800000,116765.6200000000000000000000000000,116930.4700000000000000000000000000,116455.5100000000000000000000000000,116568.3400000000000000000000000000,50.96428087,5947541.490000000000000000,1753994100000
1753994100000,116568.3400000000000000000000000000,116627.8800000000000000000000000000,116540.5100000000000000000000000000,116616.9500000000000000000000000000,18.67088998,2176746.160000000000000000,1753994400000
1753994400000,116616.9500000000000000000000000000,116636.0500000000000000000000000000,116531.5200000000000000000000000000,116569.4100000000000000000000000000,12.42676692,1448759.680000000000000000,1753994700000
1753994700000,116569.4100000000000000000000000000,116604.5300000000000000000000000000,116502.2800000000000000000000000000,116580.5000000000000000000000000000,14.20059758,1655043.680000000000000000,1753995000000
1753995000000,116580.5000000000000000000000000000,116630.4100000000000000000000000000,116455.5800000000000000000000000000,116464.8100000000000000000000000000,29.66406596,3456625.850000000000000000,1753995300000
1753995300000,116464.8100000000000000000000000000,116579.2400000000000000000000000000,116450.5800000000000000000000000000,116514.5000000000000000000000000000,18.27626909,2129142.240000000000000000,1753995600000
1753995600000,116514.5000000000000000000000000000,116654.9000000000000000000000000000,116485.8200000000000000000000000000,116643.2300000000000000000000000000,22.11219368,2576952.510000000000000000,1753995900000
1753995900000,116643.2300000000000000000000000000,116754.5800000000000000000000000000,116566.3300000000000000000000000000,116566.3400000000000000000000000000,39.37556634,4594037.910000000000000000,1753996200000
1753996200000,116566.3400000000000000000000000000,116606.2900000000000000000000000000,116548.5000000000000000000000000000,116548.5000000000000000000000000000,17.85894769,2081737.060000000000000000,1753996500000
1753996500000,116548.5000000000000000000000000000,116650.5000000000000000000000000000,116524.5800000000000000000000000000,116640.5100000000000000000000000000,12.89103187,1502869.650000000000000000,1753996800000
1753996800000,116640.5100000000000000000000000000,116695.8100000000000000000000000000,116630.5300000000000000000000000000,116684.1300000000000000000000000000,12.47792906,1455674.220000000000000000,1753997100000
1753997100000,116684.1300000000000000000000000000,116783.5700000000000000000000000000,116632.9800000000000000000000000000,116783.5700000000000000000000000000,11.88781697,1387394.820000000000000000,1753997400000
1753997400000,116783.5700000000000000000000000000,116910.1700000000000000000000000000,116763.0900000000000000000000000000,116846.0800000000000000000000000000,23.37451776,2731296.990000000000000000,1753997700000
1753997700000,116846.0800000000000000000000000000,116846.0900000000000000000000000000,116737.0900000000000000000000000000,116765.6300000000000000000000000000,14.00482654,1635312.460000000000000000,1753998000000
1753998000000,116765.6300000000000000000000000000,116765.6300000000000000000000000000,116653.8000000000000000000000000000,116736.6000000000000000000000000000,15.96018675,1862854.260000000000000000,1753998300000
1753998300000,116736.6000000000000000000000000000,116779.4900000000000000000000000000,116660.5700000000000000000000000000,116660.5900000000000000000000000000,11.26318694,1314776.580000000000000000,1753998600000
1753998600000,116660.5900000000000000000000000000,116660.5900000000000000000000000000,116258.9300000000000000000000000000,116471.7100000000000000000000000000,40.31321103,4695551.890000000000000000,1753998900000
1753998900000,116471.7100000000000000000000000000,116560.8900000000000000000000000000,116231.7000000000000000000000000000,116537.5400000000000000000000000000,31.79225352,3698458.930000000000000000,1753999200000
1753999200000,116537.5400000000000000000000000000,116537.5500000000000000000000000000,116252.6300000000000000000000000000,116371.9700000000000000000000000000,26.59811562,3094990.300000000000000000,1753999500000
1753999500000,116371.9700000000000000000000000000,116371.9800000000000000000000000000,116200.5600000000000000000000000000,116200.5700000000000000000000000000,21.03443909,2445137.420000000000000000,1753999800000
1753999800000,116200.5700000000000000000000000000,116294.5900000000000000000000000000,116116.5700000000000000000000000000,116294.5900000000000000000000000000,53.64076299,6230305.860000000000000000,1754000100000
1754000100000,116294.5900000000000000000000000000,116399.1600000000000000000000000000,116174.4400000000000000000000000000,116174.4500000000000000000000000000,22.89874737,2663223.770000000000000000,1754000400000
1754000400000,116174.4500000000000000000000000000,116288.5700000000000000000000000000,116143.9700000000000000000000000000,116143.9700000000000000000000000000,30.85370333,3585444.670000000000000000,1754000700000
1754000700000,116143.9700000000000000000000000000,116290.6600000000000000000000000000,116116.5800000000000000000000000000,116290.6500000000000000000000000000,17.97267934,2088058.580000000000000000,1754001000000
1754001000000,116290.6500000000000000000000000000,116297.5700000000000000000000000000,116210.3400000000000000000000000000,116233.8900000000000000000000000000,18.35676821,2134000.810000000000000000,1754001300000
1754001300000,116233.8900000000000000000000000000,116233.8900000000000000000000000000,116116.3400000000000000000000000000,116122.3100000000000000000000000000,14.77580778,1716390.640000000000000000,1754001600000
1754001600000,116122.3100000000000000000000000000,116224.3700000000000000000000000000,116085.4700000000000000000000000000,116214.4200000000000000000000000000,55.71800287,6470638.300000000000000000,1754001900000
1754001900000,116214.4200000000000000000000000000,116214.4300000000000000000000000000,116079.4300000000000000000000000000,116094.8400000000000000000000000000,19.51924077,2266780.460000000000000000,1754002200000
1754002200000,116094.8400000000000000000000000000,116278.6100000000000000000000000000,116094.8400000000000000000000000000,116168.3200000000000000000000000000,23.71141095,2754946.120000000000000000,1754002500000
1754002500000,116168.3200000000000000000000000000,116168.3400000000000000000000000000,116011.1700000000000000000000000000,116011.1700000000000000000000000000,16.75049919,1944555.400000000000000000,1754002800000
1754002800000,116011.1700000000000000000000000000,116198.0000000000000000000000000000,115942.5800000000000000000000000000,116125.6200000000000000000000000000,49.96492857,5799066.390000000000000000,1754003100000
1754003100000,116125.6200000000000000000000000000,116287.4500000000000000000000000000,116074.8500000000000000000000000000,116148.3600000000000000000000000000,20.36466576,2365924.090000000000000000,1754003400000
1754003400000,116148.3600000000000000000000000000,116363.3600000000000000000000000000,116148.3500000000000000000000000000,116363.3600000000000000000000000000,23.23737880,2701477.810000000000000000,1754003700000
1754003700000,116363.3600000000000000000000000000,116363.3600000000000000000000000000,116152.4900000000000000000000000000,116152.5000000000000000000000000000,13.56332427,1576775.810000000000000000,1754004000000
1754004000000,116152.5000000000000000000000000000,116264.5400000000000000000000000000,116147.4400000000000000000000000000,116152.6700000000000000000000000000,11.50456119,1336857.290000000000000000,1754004300000
1754004300000,116152.6700000000000000000000000000,116160.0900000000000000000000000000,116040.7600000000000000000000000000,116040.7700000000000000000000000000,18.58331682,2157623.550000000000000000,1754004600000
1754004600000,116040.7700000000000000000000000000,116040.7900000000000000000000000000,115850.0000000000000000000000000000,115946.4800000000000000000000000000,32.73542338,3796471.430000000000000000,1754004900000
1754004900000,115946.4800000000000000000000000000,115946.4900000000000000000000000000,115809.5800000000000000000000000000,115819.7700000000000000000000000000,22.81693906,2643487.690000000000000000,1754005200000
1754005200000,115819.7700000000000000000000000000,115819.7800000000000000000000000000,115500.5800000000000000000000000000,115744.1500000000000000000000000000,71.83510326,8306890.550000000000000000,1754005500000
1754005500000,115744.1500000000000000000000000000,115856.5800000000000000000000000000,115656.1700000000000000000000000000,115813.4600000000000000000000000000,28.25660945,3270913.070000000000000000,1754005800000
1754005800000,115813.4600000000000000000000000000,115860.5700000000000000000000000000,115580.0000000000000000000000000000,115580.0000000000000000000000000000,39.96497423,4623159.210000000000000000,1754006100000
1754006100000,115580.0000000000000000000000000000,115827.1500000000000000000000000000,115574.0000000000000000000000000000,115764.4600000000000000000000000000,31.83209463,3683982.940000000000000000,1754006400000
1754006400000,115764.4600000000000000000000000000,115803.8500000000000000000000000000,115679.1800000000000000000000000000,115776.3600000000000000000000000000,21.32621318,2468463.950000000000000000,1754006700000
1754006700000,115776.3600000000000000000000000000,115829.9000000000000000000000000000,115700.4400000000000000000000000000,115700.4500000000000000000000000000,23.54796646,2725963.840000000000000000,1754007000000
1754007000000,115700.4500000000000000000000000000,115713.4300000000000000000000000000,115310.0700000000000000000000000000,115313.5300000000000000000000000000,53.32716649,6156062.580000000000000000,1754007300000
1754007300000,115313.5300000000000000000000000000,115850.5900000000000000000000000000,115313.5300000000000000000000000000,115841.4700000000000000000000000000,42.75165581,4940907.030000000000000000,1754007600000
1754007600000,115841.4700000000000000000000000000,115929.5900000000000000000000000000,115717.5300000000000000000000000000,115920.4700000000000000000000000000,46.73940510,5414114.150000000000000000,1754007900000
1754007900000,115920.4700000000000000000000000000,115933.4800000000000000000000000000,115611.1400000000000000000000000000,115800.5000000000000000000000000000,55.33624160,6408994.940000000000000000,1754008200000
1754008200000,115800.5000000000000000000000000000,115800.5000000000000000000000000000,115500.4900000000000000000000000000,115514.8500000000000000000000000000,26.42330870,3055168.930000000000000000,1754008500000
1754008500000,115514.8500000000000000000000000000,115705.3900000000000000000000000000,115427.8200000000000000000000000000,115705.3900000000000000000000000000,19.37217622,2239259.600000000000000000,1754008800000
1754008800000,115705.3900000000000000000000000000,115718.4100000000000000000000000000,115500.4500000000000000000000000000,115527.3500000000000000000000000000,24.58111636,2841473.970000000000000000,1754009100000
1754009100000,115527.3500000000000000000000000000,115528.0400000000000000000000000000,115250.5400000000000000000000000000,115250.5400000000000000000000000000,38.26419706,4413148.330000000000000000,1754009400000
1754009400000,115250.5400000000000000000000000000,115250.5500000000000000000000000000,114323.8600000000000000000000000000,115032.5300000000000000000000000000,103.51507497,11885539.420000000000000000,1754009700000
1754009700000,115032.5300000000000000000000000000,115500.5600000000000000000000000000,115032.5300000000000000000000000000,115427.8300000000000000000000000000,55.13335416,6355319.770000000000000000,1754010000000
1754010000000,115427.8300000000000000000000000000,115610.3700000000000000000000000000,115279.7800000000000000000000000000,115292.3600000000000000000000000000,48.55926069,5608988.430000000000000000,1754010300000
1754010300000,115292.3600000000000000000000000000,115329.6600000000000000000000000000,114890.4500000000000000000000000000,114953.3800000000000000000000000000,96.90575050,11154321.150000000000000000,1754010600000
1754010600000,114953.3800000000000000000000000000,114953.3800000000000000000000000000,114600.5100000000000000000000000000,114656.2100000000000000000000000000,51.21865066,5880031.270000000000000000,1754010900000
1754010900000,114656.2100000000000000000000000000,114983.0700000000000000000000000000,114639.1600000000000000000000000000,114832.5700000000000000000000000000,69.67711104,8001564.240000000000000000,1754011200000
1754011200000,114832.5700000000000000000000000000,115199.4600000000000000000000000000,114832.5700000000000000000000000000,115153.9200000000000000000000000000,47.86142995,5506658.900000000000000000,1754011500000
1754011500000,115153.9200000000000000000000000000,115271.7100000000000000000000000000,115102.0700000000000000000000000000,115190.9500000000000000000000000000,30.01342580,3457043.870000000000000000,1754011800000
1754011800000,115190.9500000000000000000000000000,115219.2900000000000000000000000000,115000.0000000000000000000000000000,115164.4300000000000000000000000000,32.52155714,3743869.940000000000000000,1754012100000
1754012100000,115164.4300000000000000000000000000,115414.4800000000000000000000000000,115103.8800000000000000000000000000,115189.9600000000000000000000000000,39.71380889,4579024.230000000000000000,1754012400000
1754012400000,115189.9600000000000000000000000000,115334.1500000000000000000000000000,115180.5600000000000000000000000000,115296.9000000000000000000000000000,24.77577081,2855789.420000000000000000,1754012700000
1754012700000,115296.9000000000000000000000000000,115337.9400000000000000000000000000,115061.5200000000000000000000000000,115128.5700000000000000000000000000,22.93802410,2642404.440000000000000000,1754013000000
1754013000000,115128.5700000000000000000000000000,115408.2000000000000000000000000000,115060.6000000000000000000000000000,115347.7900000000000000000000000000,32.67829222,3766623.460000000000000000,1754013300000
1754013300000,115347.7900000000000000000000000000,115347.8000000000000000000000000000,115186.2600000000000000000000000000,115333.4500000000000000000000000000,27.24051244,3139919.180000000000000000,1754013600000
1754013600000,115333.4500000000000000000000000000,115366.3100000000000000000000000000,115221.4900000000000000000000000000,115221.4900000000000000000000000000,16.57304691,1910918.720000000000000000,1754013900000
1754013900000,115221.4900000000000000000000000000,115442.4200000000000000000000000000,115221.4900000000000000000000000000,115325.3600000000000000000000000000,26.44954780,3051944.720000000000000000,1754014200000
1754014200000,115325.3600000000000000000000000000,115600.5800000000000000000000000000,115325.3600000000000000000000000000,115600.5700000000000000000000000000,24.14083085,2788923.300000000000000000,1754014500000
1754014500000,115600.5700000000000000000000000000,115712.5700000000000000000000000000,115512.1800000000000000000000000000,115700.5600000000000000000000000000,17.55001638,2028745.300000000000000000,1754014800000
1754014800000,115700.5600000000000000000000000000,115811.2700000000000000000000000000,115658.7900000000000000000000000000,115800.5700000000000000000000000000,27.82649785,3220635.120000000000000000,1754015100000
1754015100000,115800.5700000000000000000000000000,115802.6800000000000000000000000000,115588.3500000000000000000000000000,115615.7000000000000000000000000000,26.17105011,3027132.710000000000000000,1754015400000
1754015400000,115615.7000000000000000000000000000,115780.5600000000000000000000000000,115573.1000000000000000000000000000,115780.5600000000000000000000000000,43.71227853,5058057.720000000000000000,1754015700000
1754015700000,115780.5600000000000000000000000000,116000.5600000000000000000000000000,115766.8700000000000000000000000000,115951.4100000000000000000000000000,26.15099022,3030182.410000000000000000,1754016000000
1754016000000,115951.4100000000000000000000000000,116019.8600000000000000000000000000,115895.3900000000000000000000000000,115901.1200000000000000000000000000,24.45025045,2835298.710000000000000000,1754016300000
1754016300000,115901.1200000000000000000000000000,116020.2000000000000000000000000000,115844.5400000000000000000000000000,115946.4100000000000000000000000000,29.57779810,3429065.890000000000000000,1754016600000
1754016600000,115946.4100000000000000000000000000,115991.4800000000000000000000000000,115901.1100000000000000000000000000,115991.4700000000000000000000000000,19.26656757,2234317.200000000000000000,1754016900000
1754016900000,115991.4700000000000000000000000000,115996.6800000000000000000000000000,115936.6800000000000000000000000000,115967.2500000000000000000000000000,14.46046198,1677014.310000000000000000,1754017200000
1754017200000,115967.2500000000000000000000000000,115991.8200000000000000000000000000,115807.5000000000000000000000000000,115830.1600000000000000000000000000,28.64881927,3319690.240000000000000000,1754017500000
1754017500000,115830.1600000000000000000000000000,115912.3600000000000000000000000000,115800.5300000000000000000000000000,115856.5900000000000000000000000000,26.07017440,3020095.060000000000000000,1754017800000
1754017800000,115856.5900000000000000000000000000,115888.6100000000000000000000000000,115795.2500000000000000000000000000,115817.1100000000000000000000000000,16.35468875,1894172.590000000000000000,1754018100000
1754018100000,115817.1100000000000000000000000000,115940.1100000000000000000000000000,115817.1100000000000000000000000000,115908.7900000000000000000000000000,22.25610613,2579064.000000000000000000,1754018400000
1754018400000,115908.7900000000000000000000000000,116053.1200000000000000000000000000,115908.7900000000000000000000000000,115988.5200000000000000000000000000,19.39707240,2250093.980000000000000000,1754018700000
1754018700000,115988.5200000000000000000000000000,116053.1600000000000000000000000000,115934.3200000000000000000000000000,116021.0300000000000000000000000000,20.22477955,2346517.610000000000000000,1754019000000
1754019000000,116021.0300000000000000000000000000,116036.2400000000000000000000000000,115921.3500000000000000000000000000,115921.3500000000000000000000000000,12.82057142,1486837.000000000000000000,1754019300000
1754019300000,115921.3500000000000000000000000000,115949.0600000000000000000000000000,115884.6300000000000000000000000000,115910.2200000000000000000000000000,19.24719758,2231115.850000000000000000,1754019600000
1754019600000,115910.2200000000000000000000000000,115933.1900000000000000000000000000,115829.2000000000000000000000000000,115843.0900000000000000000000000000,12.70590094,1472235.360000000000000000,1754019900000
1754019900000,115843.0900000000000000000000000000,115895.0700000000000000000000000000,115763.2000000000000000000000000000,115792.2100000000000000000000000000,23.37451481,2707853.920000000000000000,1754020200000
1754020200000,115792.2100000000000000000000000000,115792.2100000000000000000000000000,115628.2000000000000000000000000000,115668.7800000000000000000000000000,14.11770299,1633127.320000000000000000,1754020500000
1754020500000,115668.7800000000000000000000000000,115668.7900000000000000000000000000,115614.0400000000000000000000000000,115649.5200000000000000000000000000,9.88199729,1142784.970000000000000000,1754020800000
1754020800000,115649.5200000000000000000000000000,115649.5200000000000000000000000000,115516.0900000000000000000000000000,115529.4300000000000000000000000000,22.71795269,2625292.490000000000000000,1754021100000
1754021100000,115529.4300000000000000000000000000,115540.5500000000000000000000000000,115386.7700000000000000000000000000,115392.1600000000000000000000000000,18.78503038,2168790.960000000000000000,1754021400000
1754021400000,115392.1600000000000000000000000000,115476.4500000000000000000000000000,115267.1900000000000000000000000000,115409.7600000000000000000000000000,18.89495775,2179495.610000000000000000,1754021700000
1754021700000,115409.7600000000000000000000000000,115472.0600000000000000000000000000,115381.6500000000000000000000000000,115472.0600000000000000000000000000,21.68510248,2503023.290000000000000000,1754022000000
1754022000000,115472.0600000000000000000000000000,115504.8800000000000000000000000000,115390.5800000000000000000000000000,115450.7900000000000000000000000000,14.79971097,1708619.130000000000000000,1754022300000
1754022300000,115450.7900000000000000000000000000,115560.3300000000000000000000000000,115434.6900000000000000000000000000,115526.4600000000000000000000000000,10.93832873,1263578.100000000000000000,1754022600000
1754022600000,115526.4600000000000000000000000000,115595.1300000000000000000000000000,115459.7900000000000000000000000000,115592.9700000000000000000000000000,19.41084934,2242536.450000000000000000,1754022900000
1754022900000,115592.9700000000000000000000000000,115627.8600000000000000000000000000,115532.7300000000000000000000000000,115563.5200000000000000000000000000,15.15547150,1751923.690000000000000000,1754023200000
1754023200000,115563.5200000000000000000000000000,115602.6600000000000000000000000000,115526.3100000000000000000000000000,115582.6300000000000000000000000000,6.74718604,779738.080000000000000000,1754023500000
1754023500000,115582.6300000000000000000000000000,115582.6400000000000000000000000000,115485.8300000000000000000000000000,115550.7400000000000000000000000000,12.90049400,1490588.000000000000000000,1754023800000
1754023800000,115550.7400000000000000000000000000,115674.9300000000000000000000000000,115547.0100000000000000000000000000,115640.6800000000000000000000000000,17.95550399,2076018.320000000000000000,1754024100000
1754024100000,115640.6800000000000000000000000000,115699.9100000000000000000000000000,115640.6700000000000000000000000000,115695.7600000000000000000000000000,25.10273659,2904010.060000000000000000,1754024400000
1754024400000,115695.7600000000000000000000000000,115823.3900000000000000000000000000,115659.8800000000000000000000000000,115814.9200000000000000000000000000,21.26845580,2462242.690000000000000000,1754024700000
1754024700000,115814.9200000000000000000000000000,115888.4700000000000000000000000000,115810.0600000000000000000000000000,115888.4600000000000000000000000000,20.22252101,2342850.580000000000000000,1754025000000
1754025000000,115888.4600000000000000000000000000,115916.4900000000000000000000000000,115770.4200000000000000000000000000,115847.5900000000000000000000000000,10.88169987,1260809.080000000000000000,1754025300000
1754025300000,115847.5900000000000000000000000000,115847.6000000000000000000000000000,115481.2200000000000000000000000000,115481.2200000000000000000000000000,15.22007986,1760451.380000000000000000,1754025600000
1754025600000,115481.2200000000000000000000000000,115658.2400000000000000000000000000,115481.2200000000000000000000000000,115546.3100000000000000000000000000,10.36939831,1198428.330000000000000000,1754025900000
1754025900000,115546.3100000000000000000000000000,115660.5200000000000000000000000000,115530.0400000000000000000000000000,115589.0300000000000000000000000000,5.59493684,646822.300000000000000000,1754026200000
1754026200000,115589.0300000000000000000000000000,115691.9700000000000000000000000000,115546.3700000000000000000000000000,115546.3800000000000000000000000000,14.90262833,1722854.370000000000000000,1754026500000
1754026500000,115546.3800000000000000000000000000,115656.3100000000000000000000000000,115441.2600000000000000000000000000,115656.3100000000000000000000000000,19.78187352,2285501.620000000000000000,1754026800000
