open_time,open,high,low,close,volume,amount,close_time
1690824900000,1857.6200000000000000000000000000,1860.1500000000000000000000000000,1856.9000000000000000000000000000,1860.1500000000000000000000000000,107.77690000,200289.590000000000000000,1690825200000
1690825200000,1860.1500000000000000000000000000,1860.9400000000000000000000000000,1860.0200000000000000000000000000,1860.9400000000000000000000000000,103.48155000,192524.270000000000000000,1690825500000
1690825500000,1860.9400000000000000000000000000,1863.0800000000000000000000000000,1860.9400000000000000000000000000,1862.8100000000000000000000000000,199.76383000,371857.460000000000000000,1690825800000
1690825800000,1862.8100000000000000000000000000,1863.0900000000000000000000000000,1862.1400000000000000000000000000,1862.4200000000000000000000000000,205.57760000,382867.260000000000000000,1690826100000
1690826100000,1862.4200000000000000000000000000,1862.4300000000000000000000000000,1861.4500000000000000000000000000,1862.1100000000000000000000000000,15.02378000,27971.190000000000000000,1690826400000
1690826400000,1862.1100000000000000000000000000,1862.3800000000000000000000000000,1861.4000000000000000000000000000,1861.4100000000000000000000000000,32.58086000,60664.350000000000000000,1690826700000
1690826700000,1861.4100000000000000000000000000,1861.4100000000000000000000000000,1860.8800000000000000000000000000,1861.0200000000000000000000000000,44.48352000,82792.490000000000000000,1690827000000
1690827000000,1861.0200000000000000000000000000,1861.0300000000000000000000000000,1860.5800000000000000000000000000,1860.5800000000000000000000000000,29.40905000,54720.810000000000000000,1690827300000
1690827300000,1860.5800000000000000000000000000,1860.5900000000000000000000000000,1859.9000000000000000000000000000,1859.9100000000000000000000000000,102.70706000,191045.720000000000000000,1690827600000
1690827600000,1859.9100000000000000000000000000,1859.9100000000000000000000000000,1857.6100000000000000000000000000,1858.7900000000000000000000000000,119.68122000,222468.590000000000000000,1690827900000
1690827900000,1858.7900000000000000000000000000,1860.3800000000000000000000000000,1857.4700000000000000000000000000,1860.1100000000000000000000000000,122.16486000,227114.040000000000000000,1690828200000
1690828200000,1860.1100000000000000000000000000,1860.7500000000000000000000000000,1859.7400000000000000000000000000,1860.7500000000000000000000000000,55.66546000,103539.040000000000000000,1690828500000
1690828500000,1860.7500000000000000000000000000,1860.8900000000000000000000000000,1860.2400000000000000000000000000,1860.3200000000000000000000000000,46.39074000,86312.820000000000000000,1690828800000
1690828800000,1860.3200000000000000000000000000,1860.9300000000000000000000000000,1860.3200000000000000000000000000,1860.4600000000000000000000000000,49.76080000,92583.300000000000000000,1690829100000
1690829100000,1860.4600000000000000000000000000,1861.6000000000000000000000000000,1859.8300000000000000000000000000,1861.6000000000000000000000000000,154.16833000,286824.380000000000000000,1690829400000
1690829400000,1861.6000000000000000000000000000,1862.6000000000000000000000000000,1861.6000000000000000000000000000,1861.8600000000000000000000000000,153.72495000,286261.990000000000000000,1690829700000
1690829700000,1861.8600000000000000000000000000,1861.8700000000000000000000000000,1860.8500000000000000000000000000,1860.8600000000000000000000000000,55.25062000,102848.810000000000000000,1690830000000
1690830000000,1860.8600000000000000000000000000,1860.8600000000000000000000000000,1860.1300000000000000000000000000,1860.1400000000000000000000000000,54.67740000,101717.130000000000000000,1690830300000
1690830300000,1860.1400000000000000000000000000,1860.1400000000000000000000000000,1858.9000000000000000000000000000,1859.3400000000000000000000000000,75.61990000,140610.950000000000000000,1690830600000
1690830600000,1859.3400000000000000000000000000,1859.4000000000000000000000000000,1858.9400000000000000000000000000,1859.3300000000000000000000000000,19.77528000,36765.630000000000000000,1690830900000
1690830900000,1859.3300000000000000000000000000,1859.9400000000000000000000000000,1858.4200000000000000000000000000,1859.9400000000000000000000000000,66.90863000,124368.240000000000000000,1690831200000
1690831200000,1859.9400000000000000000000000000,1860.8900000000000000000000000000,1859.4700000000000000000000000000,1860.6900000000000000000000000000,37.78874000,70301.360000000000000000,1690831500000
1690831500000,1860.6900000000000000000000000000,1860.7000000000000000000000000000,1860.2000000000000000000000000000,1860.2000000000000000000000000000,19.62454000,36507.720000000000000000,1690831800000
1690831800000,1860.2000000000000000000000000000,1861.2000000000000000000000000000,1860.2000000000000000000000000000,1860.8900000000000000000000000000,69.98993000,130237.100000000000000000,1690832100000
1690832100000,1860.8900000000000000000000000000,1861.5800000000000000000000000000,1860.8500000000000000000000000000,1860.9000000000000000000000000000,31.41238000,58460.550000000000000000,1690832400000
1690832400000,1860.9000000000000000000000000000,1861.6000000000000000000000000000,1860.8900000000000000000000000000,1861.4600000000000000000000000000,66.94321000,124602.010000000000000000,1690832700000
1690832700000,1861.4600000000000000000000000000,1861.4600000000000000000000000000,1860.2400000000000000000000000000,1860.2400000000000000000000000000,59.50298000,110707.420000000000000000,1690833000000
1690833000000,1860.2400000000000000000000000000,1861.0700000000000000000000000000,1859.8600000000000000000000000000,1860.6700000000000000000000000000,59.89106000,111418.280000000000000000,1690833300000
1690833300000,1860.6700000000000000000000000000,1860.6800000000000000000000000000,1854.9700000000000000000000000000,1856.5000000000000000000000000000,218.65312000,406533.800000000000000000,1690833600000
1690833600000,1856.5000000000000000000000000000,1856.9300000000000000000000000000,1854.2300000000000000000000000000,1854.7400000000000000000000000000,292.38176000,542696.830000000000000000,1690833900000
1690833900000,1854.7400000000000000000000000000,1857.1100000000000000000000000000,1853.0000000000000000000000000000,1856.9700000000000000000000000000,283.56328000,526063.440000000000000000,1690834200000
1690834200000,1856.9700000000000000000000000000,1859.0900000000000000000000000000,1856.8400000000000000000000000000,1857.0000000000000000000000000000,142.63734000,264998.260000000000000000,1690834500000
1690834500000,1857.0000000000000000000000000000,1858.5500000000000000000000000000,1856.2800000000000000000000000000,1858.2100000000000000000000000000,66.92330000,124261.760000000000000000,1690834800000
1690834800000,1858.2100000000000000000000000000,1859.7500000000000000000000000000,1858.2000000000000000000000000000,1859.2700000000000000000000000000,122.58474000,227895.720000000000000000,1690835100000
1690835100000,1859.2700000000000000000000000000,1859.9500000000000000000000000000,1858.4100000000000000000000000000,1859.6700000000000000000000000000,64.19378000,119346.290000000000000000,1690835400000
1690835400000,1859.6700000000000000000000000000,1860.5700000000000000000000000000,1859.6700000000000000000000000000,1860.4500000000000000000000000000,57.17390000,106358.080000000000000000,1690835700000
1690835700000,1860.4500000000000000000000000000,1860.4500000000000000000000000000,1859.7700000000000000000000000000,1859.8100000000000000000000000000,84.01888000,156259.570000000000000000,1690836000000
1690836000000,1859.8100000000000000000000000000,1860.1600000000000000000000000000,1855.7400000000000000000000000000,1855.7500000000000000000000000000,191.74949000,356346.030000000000000000,1690836300000
1690836300000,1855.7500000000000000000000000000,1855.7900000000000000000000000000,1852.0000000000000000000000000000,1853.7300000000000000000000000000,187.54377000,347754.100000000000000000,1690836600000
1690836600000,1853.7300000000000000000000000000,1854.6000000000000000000000000000,1852.6100000000000000000000000000,1853.2900000000000000000000000000,187.51744000,347604.260000000000000000,1690836900000
1690836900000,1853.2900000000000000000000000000,1853.8700000000000000000000000000,1853.2400000000000000000000000000,1853.5200000000000000000000000000,75.87953000,140649.620000000000000000,1690837200000
1690837200000,1853.5200000000000000000000000000,1853.5200000000000000000000000000,1851.0400000000000000000000000000,1852.9300000000000000000000000000,205.20041000,380051.180000000000000000,1690837500000
1690837500000,1852.9300000000000000000000000000,1854.3700000000000000000000000000,1851.2500000000000000000000000000,1854.3400000000000000000000000000,118.73087000,219978.540000000000000000,1690837800000
1690837800000,1854.3400000000000000000000000000,1855.6800000000000000000000000000,1854.2000000000000000000000000000,1855.6300000000000000000000000000,87.62081000,162559.470000000000000000,1690838100000
1690838100000,1855.6300000000000000000000000000,1855.6400000000000000000000000000,1855.0000000000000000000000000000,1855.6400000000000000000000000000,56.42129000,104672.000000000000000000,1690838400000
1690838400000,1855.6400000000000000000000000000,1858.7600000000000000000000000000,1855.6400000000000000000000000000,1858.2000000000000000000000000000,50.82111000,94390.410000000000000000,1690838700000
1690838700000,1858.2000000000000000000000000000,1858.3900000000000000000000000000,1854.8600000000000000000000000000,1854.8600000000000000000000000000,75.99406000,141100.400000000000000000,1690839000000
1690839000000,1854.8600000000000000000000000000,1856.8000000000000000000000000000,1854.4100000000000000000000000000,1856.8000000000000000000000000000,129.49331000,240178.420000000000000000,1690839300000
1690839300000,1856.8000000000000000000000000000,1857.4800000000000000000000000000,1855.6200000000000000000000000000,1855.6200000000000000000000000000,96.26724000,178742.730000000000000000,1690839600000
1690839600000,1855.6200000000000000000000000000,1855.6500000000000000000000000000,1855.2100000000000000000000000000,1855.2700000000000000000000000000,41.68291000,77337.750000000000000000,1690839900000
1690839900000,1855.2700000000000000000000000000,1855.2700000000000000000000000000,1854.9200000000000000000000000000,1855.0900000000000000000000000000,18.11813000,33609.600000000000000000,1690840200000
1690840200000,1855.0900000000000000000000000000,1855.0900000000000000000000000000,1854.9500000000000000000000000000,1854.9600000000000000000000000000,19.63591000,36424.590000000000000000,1690840500000
1690840500000,1854.9600000000000000000000000000,1856.8700000000000000000000000000,1854.9500000000000000000000000000,1856.8700000000000000000000000000,73.48992000,136397.010000000000000000,1690840800000
1690840800000,1856.8700000000000000000000000000,1856.8700000000000000000000000000,1855.1300000000000000000000000000,1855.3200000000000000000000000000,123.68872000,229612.830000000000000000,1690841100000
1690841100000,1855.3200000000000000000000000000,1855.7400000000000000000000000000,1855.2400000000000000000000000000,1855.3200000000000000000000000000,41.67078000,77318.620000000000000000,1690841400000
1690841400000,1855.3200000000000000000000000000,1855.6000000000000000000000000000,1855.3100000000000000000000000000,1855.6000000000000000000000000000,32.34780000,60018.060000000000000000,1690841700000
1690841700000,1855.6000000000000000000000000000,1857.1900000000000000000000000000,1855.0100000000000000000000000000,1857.1900000000000000000000000000,107.27181000,199115.230000000000000000,1690842000000
1690842000000,1857.1900000000000000000000000000,1857.5800000000000000000000000000,1857.0000000000000000000000000000,1857.5800000000000000000000000000,56.88941000,105651.310000000000000000,1690842300000
1690842300000,1857.5800000000000000000000000000,1857.5800000000000000000000000000,1856.8000000000000000000000000000,1856.8000000000000000000000000000,69.97238000,129924.940000000000000000,1690842600000
1690842600000,1856.8000000000000000000000000000,1856.8100000000000000000000000000,1856.1800000000000000000000000000,1856.1900000000000000000000000000,32.53822000,60403.370000000000000000,1690842900000
1690842900000,1856.1900000000000000000000000000,1856.1900000000000000000000000000,1855.0700000000000000000000000000,1855.1500000000000000000000000000,100.39335000,186292.730000000000000000,1690843200000
1690843200000,1855.1500000000000000000000000000,1855.6000000000000000000000000000,1855.0100000000000000000000000000,1855.5900000000000000000000000000,68.50561000,127093.070000000000000000,1690843500000
1690843500000,1855.5900000000000000000000000000,1855.6000000000000000000000000000,1855.0700000000000000000000000000,1855.3600000000000000000000000000,35.35118000,65588.740000000000000000,1690843800000
1690843800000,1855.3600000000000000000000000000,1856.0000000000000000000000000000,1855.3600000000000000000000000000,1856.0000000000000000000000000000,5.66362000,10508.750000000000000000,1690844100000
1690844100000,1856.0000000000000000000000000000,1856.5600000000000000000000000000,1855.9900000000000000000000000000,1856.4100000000000000000000000000,35.89013000,66616.700000000000000000,1690844400000
1690844400000,1856.4100000000000000000000000000,1856.4100000000000000000000000000,1855.6000000000000000000000000000,1855.7000000000000000000000000000,100.22270000,186002.950000000000000000,1690844700000
1690844700000,1855.7000000000000000000000000000,1855.8400000000000000000000000000,1855.7000000000000000000000000000,1855.8400000000000000000000000000,44.96965000,83452.960000000000000000,1690845000000
1690845000000,1855.8400000000000000000000000000,1856.1700000000000000000000000000,1855.6100000000000000000000000000,1855.6200000000000000000000000000,35.67999000,66221.730000000000000000,1690845300000
1690845300000,1855.6200000000000000000000000000,1856.7300000000000000000000000000,1855.2100000000000000000000000000,1856.5800000000000000000000000000,68.08407000,126365.680000000000000000,1690845600000
1690845600000,1856.5800000000000000000000000000,1856.5800000000000000000000000000,1856.5700000000000000000000000000,1856.5800000000000000000000000000,49.74916000,92362.710000000000000000,1690845900000
1690845900000,1856.5800000000000000000000000000,1856.5800000000000000000000000000,1855.3500000000000000000000000000,1855.3500000000000000000000000000,100.96029000,187350.990000000000000000,1690846200000
1690846200000,1855.3500000000000000000000000000,1856.0800000000000000000000000000,1855.0800000000000000000000000000,1856.0800000000000000000000000000,90.80083000,168495.620000000000000000,1690846500000
1690846500000,1856.0800000000000000000000000000,1856.7600000000000000000000000000,1855.9300000000000000000000000000,1856.6000000000000000000000000000,110.94024000,205926.750000000000000000,1690846800000
1690846800000,1856.6000000000000000000000000000,1857.5300000000000000000000000000,1856.5900000000000000000000000000,1857.5200000000000000000000000000,81.19876000,150798.710000000000000000,1690847100000
1690847100000,1857.5200000000000000000000000000,1857.9700000000000000000000000000,1856.9000000000000000000000000000,1857.5100000000000000000000000000,98.86008000,183605.330000000000000000,1690847400000
1690847400000,1857.5100000000000000000000000000,1857.5200000000000000000000000000,1856.8100000000000000000000000000,1856.8600000000000000000000000000,23.20010000,43080.970000000000000000,1690847700000
1690847700000,1856.8600000000000000000000000000,1856.8700000000000000000000000000,1856.0000000000000000000000000000,1856.1300000000000000000000000000,81.90009000,152036.820000000000000000,1690848000000
1690848000000,1856.1300000000000000000000000000,1856.5200000000000000000000000000,1856.0000000000000000000000000000,1856.2700000000000000000000000000,125.14119000,232292.740000000000000000,1690848300000
1690848300000,1856.2700000000000000000000000000,1856.2700000000000000000000000000,1854.8400000000000000000000000000,1854.8500000000000000000000000000,159.18411000,295299.720000000000000000,1690848600000
1690848600000,1854.8500000000000000000000000000,1855.7600000000000000000000000000,1854.8500000000000000000000000000,1855.7500000000000000000000000000,100.02738000,185571.300000000000000000,1690848900000
1690848900000,1855.7500000000000000000000000000,1856.6400000000000000000000000000,1855.6400000000000000000000000000,1856.6400000000000000000000000000,102.18504000,189654.840000000000000000,1690849200000
1690849200000,1856.6400000000000000000000000000,1858.6000000000000000000000000000,1856.6400000000000000000000000000,1857.7800000000000000000000000000,148.61959000,276114.470000000000000000,1690849500000
1690849500000,1857.7800000000000000000000000000,1858.5400000000000000000000000000,1857.7700000000000000000000000000,1858.5300000000000000000000000000,81.69057000,151800.300000000000000000,1690849800000
1690849800000,1858.5300000000000000000000000000,1859.8700000000000000000000000000,1858.5300000000000000000000000000,1859.7800000000000000000000000000,131.57023000,244615.460000000000000000,1690850100000
1690850100000,1859.7800000000000000000000000000,1860.5700000000000000000000000000,1859.4600000000000000000000000000,1860.5700000000000000000000000000,166.59643000,309870.430000000000000000,1690850400000
1690850400000,1860.5700000000000000000000000000,1860.7900000000000000000000000000,1860.5600000000000000000000000000,1860.5600000000000000000000000000,48.32019000,89908.700000000000000000,1690850700000
1690850700000,1860.5600000000000000000000000000,1861.1000000000000000000000000000,1860.5600000000000000000000000000,1861.1000000000000000000000000000,37.63045000,70025.050000000000000000,1690851000000
1690851000000,1861.1000000000000000000000000000,1861.2000000000000000000000000000,1860.3200000000000000000000000000,1861.2000000000000000000000000000,86.44472000,160870.390000000000000000,1690851300000
1690851300000,1861.2000000000000000000000000000,1862.2000000000000000000000000000,1861.1900000000000000000000000000,1861.6400000000000000000000000000,79.73301000,148461.450000000000000000,1690851600000
1690851600000,1861.6400000000000000000000000000,1864.2500000000000000000000000000,1861.6400000000000000000000000000,1864.2500000000000000000000000000,105.21771000,195961.310000000000000000,1690851900000
1690851900000,1864.2500000000000000000000000000,1864.7000000000000000000000000000,1861.8000000000000000000000000000,1862.2600000000000000000000000000,147.23418000,274354.910000000000000000,1690852200000
1690852200000,1862.2600000000000000000000000000,1863.5400000000000000000000000000,1862.2600000000000000000000000000,1862.4000000000000000000000000000,112.22324000,209064.410000000000000000,1690852500000
1690852500000,1862.4000000000000000000000000000,1862.7200000000000000000000000000,1860.5700000000000000000000000000,1860.9500000000000000000000000000,135.67840000,252573.480000000000000000,1690852800000
1690852800000,1860.9500000000000000000000000000,1860.9600000000000000000000000000,1859.1300000000000000000000000000,1859.1400000000000000000000000000,154.11557000,286696.590000000000000000,1690853100000
1690853100000,1859.1400000000000000000000000000,1859.1400000000000000000000000000,1857.6700000000000000000000000000,1857.6700000000000000000000000000,131.16362000,243713.220000000000000000,1690853400000
1690853400000,1857.6700000000000000000000000000,1857.8600000000000000000000000000,1855.0000000000000000000000000000,1855.4800000000000000000000000000,244.19845000,453385.110000000000000000,1690853700000
1690853700000,1855.4800000000000000000000000000,1857.4000000000000000000000000000,1855.3000000000000000000000000000,1857.4000000000000000000000000000,331.41411000,615049.270000000000000000,1690854000000
1690854000000,1857.4000000000000000000000000000,1857.4000000000000000000000000000,1855.8000000000000000000000000000,1856.7400000000000000000000000000,211.52357000,392738.810000000000000000,1690854300000
1690854300000,1856.7400000000000000000000000000,1857.2000000000000000000000000000,1855.5700000000000000000000000000,1855.5800000000000000000000000000,117.87445000,218806.420000000000000000,1690854600000
1690854600000,1855.5800000000000000000000000000,1855.5800000000000000000000000000,1852.0000000000000000000000000000,1852.3800000000000000000000000000,234.60425000,434968.440000000000000000,1690854900000
1690854900000,1852.3800000000000000000000000000,1853.7700000000000000000000000000,1851.2300000000000000000000000000,1852.5200000000000000000000000000,210.06957000,389170.940000000000000000,1690855200000
1690855200000,1852.5200000000000000000000000000,1853.6800000000000000000000000000,1851.9700000000000000000000000000,1852.7900000000000000000000000000,121.45930000,225049.160000000000000000,1690855500000
1690855500000,1852.7900000000000000000000000000,1852.8000000000000000000000000000,1829.0600000000000000000000000000,1830.3600000000000000000000000000,201.99471000,373085.560000000000000000,1690855800000
1690855800000,1830.3600000000000000000000000000,1830.3600000000000000000000000000,1816.5700000000000000000000000000,1824.0900000000000000000000000000,289.89024000,528763.990000000000000000,1690856100000
1690856100000,1824.0900000000000000000000000000,1828.1700000000000000000000000000,1823.3100000000000000000000000000,1828.1700000000000000000000000000,185.18449000,338234.290000000000000000,1690856400000
1690856400000,1828.1700000000000000000000000000,1828.5800000000000000000000000000,1825.0500000000000000000000000000,1825.0500000000000000000000000000,254.87891000,465827.940000000000000000,1690856700000
1690856700000,1825.0500000000000000000000000000,1828.3000000000000000000000000000,1825.0500000000000000000000000000,1827.0500000000000000000000000000,323.76809000,591657.500000000000000000,1690857000000
1690857000000,1827.0500000000000000000000000000,1828.2500000000000000000000000000,1825.6000000000000000000000000000,1827.0000000000000000000000000000,231.86530000,423645.300000000000000000,1690857300000
1690857300000,1827.0000000000000000000000000000,1828.6100000000000000000000000000,1826.0800000000000000000000000000,1828.1500000000000000000000000000,256.31471000,468369.340000000000000000,1690857600000
1690857600000,1828.1500000000000000000000000000,1830.9200000000000000000000000000,1828.0100000000000000000000000000,1829.8800000000000000000000000000,217.56343000,397890.040000000000000000,1690857900000
1690857900000,1829.8800000000000000000000000000,1829.9600000000000000000000000000,1828.4100000000000000000000000000,1829.2100000000000000000000000000,193.69258000,354314.070000000000000000,1690858200000
1690858200000,1829.2100000000000000000000000000,1829.3000000000000000000000000000,1827.8900000000000000000000000000,1827.8900000000000000000000000000,105.35975000,192684.320000000000000000,1690858500000
1690858500000,1827.8900000000000000000000000000,1829.1900000000000000000000000000,1827.1700000000000000000000000000,1829.0700000000000000000000000000,106.38187000,194473.300000000000000000,1690858800000
1690858800000,1829.0700000000000000000000000000,1829.3100000000000000000000000000,1826.3700000000000000000000000000,1828.1300000000000000000000000000,251.34700000,459477.530000000000000000,1690859100000
1690859100000,1828.1300000000000000000000000000,1828.3600000000000000000000000000,1826.9900000000000000000000000000,1827.8500000000000000000000000000,235.78766000,430935.350000000000000000,1690859400000
1690859400000,1827.8500000000000000000000000000,1829.0500000000000000000000000000,1827.8500000000000000000000000000,1828.8800000000000000000000000000,200.53208000,366644.410000000000000000,1690859700000
1690859700000,1828.8800000000000000000000000000,1829.3000000000000000000000000000,1827.8700000000000000000000000000,1828.2100000000000000000000000000,193.18837000,353211.340000000000000000,1690860000000
1690860000000,1828.2100000000000000000000000000,1828.6800000000000000000000000000,1826.7800000000000000000000000000,1827.5300000000000000000000000000,235.26979000,430004.230000000000000000,1690860300000
1690860300000,1827.5300000000000000000000000000,1828.1900000000000000000000000000,1826.3400000000000000000000000000,1826.7300000000000000000000000000,235.14295000,429576.570000000000000000,1690860600000
1690860600000,1826.7300000000000000000000000000,1827.5600000000000000000000000000,1826.0600000000000000000000000000,1826.5100000000000000000000000000,198.74357000,363080.320000000000000000,1690860900000
1690860900000,1826.5100000000000000000000000000,1826.6800000000000000000000000000,1825.6000000000000000000000000000,1826.0600000000000000000000000000,230.71780000,421350.990000000000000000,1690861200000
1690861200000,1826.0600000000000000000000000000,1826.8000000000000000000000000000,1825.4100000000000000000000000000,1826.6500000000000000000000000000,238.01782000,434612.580000000000000000,1690861500000
1690861500000,1826.6500000000000000000000000000,1826.7500000000000000000000000000,1825.4000000000000000000000000000,1826.6500000000000000000000000000,165.85681000,302875.550000000000000000,1690861800000
1690861800000,1826.6500000000000000000000000000,1826.9600000000000000000000000000,1826.0200000000000000000000000000,1826.4700000000000000000000000000,234.20537000,427772.470000000000000000,1690862100000
1690862100000,1826.4700000000000000000000000000,1826.5800000000000000000000000000,1825.5000000000000000000000000000,1826.5500000000000000000000000000,191.17405000,349088.750000000000000000,1690862400000
1690862400000,1826.5500000000000000000000000000,1826.5500000000000000000000000000,1824.9200000000000000000000000000,1825.2200000000000000000000000000,266.23160000,486012.850000000000000000,1690862700000
1690862700000,1825.2200000000000000000000000000,1825.3500000000000000000000000000,1824.1200000000000000000000000000,1825.1100000000000000000000000000,195.80366000,357304.580000000000000000,1690863000000
1690863000000,1825.1100000000000000000000000000,1825.1200000000000000000000000000,1823.5300000000000000000000000000,1824.2100000000000000000000000000,193.90235000,353706.840000000000000000,1690863300000
1690863300000,1824.2100000000000000000000000000,1824.9000000000000000000000000000,1823.6000000000000000000000000000,1823.9800000000000000000000000000,226.15252000,412604.900000000000000000,1690863600000
1690863600000,1823.9800000000000000000000000000,1824.1400000000000000000000000000,1821.8600000000000000000000000000,1822.5100000000000000000000000000,209.30484000,381613.550000000000000000,1690863900000
1690863900000,1822.5100000000000000000000000000,1823.6600000000000000000000000000,1822.1100000000000000000000000000,1823.5000000000000000000000000000,225.49548000,411056.810000000000000000,1690864200000
1690864200000,1823.5000000000000000000000000000,1824.9800000000000000000000000000,1822.8000000000000000000000000000,1824.8800000000000000000000000000,252.96380000,461303.660000000000000000,1690864500000
1690864500000,1824.8800000000000000000000000000,1827.5200000000000000000000000000,1824.5200000000000000000000000000,1827.2100000000000000000000000000,260.48676000,475536.310000000000000000,1690864800000
1690864800000,1827.2100000000000000000000000000,1827.2800000000000000000000000000,1826.0100000000000000000000000000,1826.0100000000000000000000000000,108.91548000,198984.960000000000000000,1690865100000
1690865100000,1826.0100000000000000000000000000,1827.0000000000000000000000000000,1826.0100000000000000000000000000,1826.5400000000000000000000000000,100.07368000,182756.480000000000000000,1690865400000
1690865400000,1826.5400000000000000000000000000,1826.6600000000000000000000000000,1825.3300000000000000000000000000,1825.5000000000000000000000000000,109.34289000,199664.650000000000000000,1690865700000
1690865700000,1825.5000000000000000000000000000,1825.9100000000000000000000000000,1825.1700000000000000000000000000,1825.3500000000000000000000000000,105.84072000,193205.380000000000000000,1690866000000
1690866000000,1825.3500000000000000000000000000,1826.3100000000000000000000000000,1824.8300000000000000000000000000,1825.8700000000000000000000000000,221.25600000,403922.540000000000000000,1690866300000
1690866300000,1825.8700000000000000000000000000,1826.2000000000000000000000000000,1825.6800000000000000000000000000,1825.6800000000000000000000000000,98.36999000,179625.300000000000000000,1690866600000
1690866600000,1825.6800000000000000000000000000,1825.6900000000000000000000000000,1825.1300000000000000000000000000,1825.1400000000000000000000000000,159.89219000,291859.520000000000000000,1690866900000
1690866900000,1825.1400000000000000000000000000,1826.0800000000000000000000000000,1824.8100000000000000000000000000,1826.0800000000000000000000000000,138.84952000,253444.670000000000000000,1690867200000
1690867200000,1826.0800000000000000000000000000,1826.8000000000000000000000000000,1826.0700000000000000000000000000,1826.6900000000000000000000000000,137.95480000,251961.950000000000000000,1690867500000
1690867500000,1826.6900000000000000000000000000,1826.7300000000000000000000000000,1826.0800000000000000000000000000,1826.4200000000000000000000000000,211.27292000,385893.990000000000000000,1690867800000
1690867800000,1826.4200000000000000000000000000,1827.5200000000000000000000000000,1825.7000000000000000000000000000,1827.0300000000000000000000000000,143.64299000,262345.040000000000000000,1690868100000
1690868100000,1827.0300000000000000000000000000,1828.2700000000000000000000000000,1827.0200000000000000000000000000,1828.2700000000000000000000000000,61.09294000,111654.160000000000000000,1690868400000
1690868400000,1828.2700000000000000000000000000,1828.3000000000000000000000000000,1827.8900000000000000000000000000,1828.3000000000000000000000000000,145.31071000,265647.540000000000000000,1690868700000
1690868700000,1828.3000000000000000000000000000,1828.5100000000000000000000000000,1828.2000000000000000000000000000,1828.2100000000000000000000000000,111.47095000,203797.200000000000000000,1690869000000
